evals,errors
1000,0.6452697035102702
2000,0.6452697035102702
3000,0.6452697035102702
4000,0.6452697035102702
5000,0.6452697035102702
6000,0.6452697035102702
7000,0.6452697035102702
8000,0.6452697035102702
9000,0.6452697035102702
10000,0.6452697035102702
11000,0.6452697035102702
12000,0.6452697035102702
13000,0.6452697035102702
14000,0.6452697035102702
15000,0.6452697035102702
16000,0.6452697035102702
17000,0.6452697035102702
18000,0.6452697035102702
19000,0.6452697035102702
20000,0.6452697035102702
21000,0.6452697035102702
22000,0.6452697035102702
23000,0.6452697035102702
24000,0.6452697035102702
25000,0.6452697035102702
26000,0.6452697035102702
27000,0.6452697035102702
28000,0.6452697035102702
29000,0.6452697035102702
30000,0.6452697035102702
31000,0.6452697035102702
32000,0.6452697035102702
33000,0.6452697035102702
34000,0.6452697035102702
35000,0.6452697035102702
36000,0.6452697035102702
37000,0.6452697035102702
38000,0.6452697035102702
39000,0.6452697035102702
40000,0.6452697035102702
41000,0.6452697035102702
42000,0.6452697035102702
43000,0.6452697035102702
44000,0.6452697035102702
45000,0.6452697035102702
46000,0.6452697035102702
47000,0.6452697035102702
48000,0.6452697035102702
49000,0.6452697035102702
50000,0.6452697035102702
