evals,errors
1000,1.769091992328995
2000,1.769091992328995
3000,1.769091992328995
4000,1.769091992328995
5000,1.769091992328995
6000,1.769091992328995
7000,1.769091992328995
8000,1.769091992328995
9000,1.769091992328995
10000,1.769091992328995
11000,1.7557586233782199
12000,1.7557586233782199
13000,1.7557586233782199
14000,1.7557586233782199
15000,1.7557586233782199
16000,1.7557586233782199
17000,1.7557586233782199
18000,1.7557586233782199
19000,1.7557586233782199
20000,1.7557586233782199
21000,1.7557586233782199
22000,1.7557586233782199
23000,1.7557586233782199
24000,1.7557586233782199
25000,1.7557586233782199
26000,1.7557586233782199
27000,1.7557586233782199
28000,1.7557586233782199
29000,1.7557586233782199
30000,1.7557586233782199
31000,1.7557586233782199
32000,1.7557586233782199
33000,1.7557586233782199
34000,1.7557586233782199
35000,1.7557586233782199
36000,1.7557586233782199
37000,1.7557586233782199
38000,1.7557586233782199
39000,1.7557586233782199
40000,1.7557586233782199
41000,1.7557586233782199
42000,1.7557586233782199
43000,1.7557586233782199
44000,1.7557586233782199
45000,1.7557586233782199
46000,1.7557586233782199
47000,1.7557586233782199
48000,1.7557586233782199
49000,1.7557586233782199
50000,1.7557586233782199
