evals,errors
1000,0.6572324561524172
2000,0.6572324561524172
3000,0.6572324561524172
4000,0.6572324561524172
5000,0.6572324561524172
6000,0.6572324561524172
7000,0.6572324561524172
8000,0.6572324561524172
9000,0.6572324561524172
10000,0.6572324561524172
11000,0.6572324561524172
12000,0.6572324561524172
13000,0.6572324561524172
14000,0.6572324561524172
15000,0.6572324561524172
16000,0.6572324561524172
17000,0.6571396841149051
18000,0.6571396841149051
19000,0.6571396841149051
20000,0.6571396841149051
21000,0.6571396841149051
22000,0.6571396841149051
23000,0.6571396841149051
24000,0.6571396841149051
25000,0.6571396841149051
26000,0.6571396841149051
27000,0.6571396841149051
28000,0.6571396841149051
29000,0.6571396841149051
30000,0.6571396841149051
31000,0.6571396841149051
32000,0.6571396841149051
33000,0.6571396841149051
34000,0.6571396841149051
35000,0.6571396841149051
36000,0.6571396841149051
37000,0.6571396841149051
38000,0.6571396841149051
39000,0.6571396841149051
40000,0.6571396841149051
41000,0.6571396841149051
42000,0.6571396841149051
43000,0.6571396841149051
44000,0.6571396841149051
45000,0.6571396841149051
46000,0.6571396841149051
47000,0.6571396841149051
48000,0.6571396841149051
49000,0.6571396841149051
50000,0.6571396841149051
