evals,errors
1000,1.6611173241292065
2000,1.6611173241292065
3000,1.6337058649227807
4000,1.6337058649227807
5000,1.6337058649227807
6000,1.6337058649227807
7000,1.6337058649227807
8000,1.6337058649227807
9000,1.6337058649227807
10000,1.6337058649227807
11000,1.6337058649227807
12000,1.6337058649227807
13000,1.632221099321372
14000,1.632221099321372
15000,1.632221099321372
16000,1.632221099321372
17000,1.632221099321372
18000,1.632221099321372
19000,1.632221099321372
20000,1.632221099321372
21000,1.632221099321372
22000,1.632221099321372
23000,1.5833971444963324
24000,1.5833971444963324
25000,1.5659159180144897
26000,1.5659159180144897
27000,1.5659159180144897
28000,1.5659159180144897
29000,1.5659159180144897
30000,1.5659159180144897
31000,1.5659159180144897
32000,1.5659159180144897
33000,1.5659159180144897
34000,1.5659159180144897
35000,1.5659159180144897
36000,1.5659159180144897
37000,1.5659159180144897
38000,1.4982751508327552
39000,1.4982751508327552
40000,1.4982751508327552
41000,1.4982751508327552
42000,1.4982751508327552
43000,1.4982751508327552
44000,1.4982751508327552
45000,1.4982751508327552
46000,1.4982751508327552
47000,1.4982751508327552
48000,1.4982751508327552
49000,1.4982751508327552
50000,1.4982751508327552
