10.0, 1.188704
20.0, 0.829558
30.0, 0.651903
40.0, 0.53749
50.0, 0.471475
60.0, 0.431882
70.0, 0.384279
80.0, 0.33805
90.0, 0.308905
100.0, 0.281078
110.0, 0.279634
120.0, 0.26868
130.0, 0.259478
140.0, 0.237755
150.0, 0.22774
160.0, 0.224253
170.0, 0.212775
180.0, 0.2083
190.0, 0.2083
200.0, 0.205062
210.0, 0.195227
220.0, 0.190775
230.0, 0.187085
240.0, 0.182194
250.0, 0.179551
260.0, 0.174792
270.0, 0.172757
280.0, 0.172757
290.0, 0.172093
300.0, 0.169782
310.0, 0.165636
320.0, 0.164218
330.0, 0.162976
340.0, 0.156754
350.0, 0.156754
360.0, 0.15309
370.0, 0.149835
380.0, 0.147865
390.0, 0.147865
400.0, 0.144293
410.0, 0.142827
420.0, 0.142647
430.0, 0.142647
440.0, 0.142647
450.0, 0.142647
460.0, 0.141048
470.0, 0.141048
480.0, 0.140138
490.0, 0.140138
500.0, 0.140138
510.0, 0.139776
520.0, 0.138863
530.0, 0.138863
540.0, 0.138863
550.0, 0.138863
560.0, 0.134859
570.0, 0.134859
580.0, 0.134859
590.0, 0.134859
600.0, 0.132076
610.0, 0.131016
620.0, 0.131016
630.0, 0.131016
640.0, 0.131016
650.0, 0.130694
660.0, 0.130694
670.0, 0.130694
680.0, 0.130694
690.0, 0.128873
700.0, 0.128873
710.0, 0.128873
720.0, 0.128873
730.0, 0.128581
740.0, 0.126129
750.0, 0.124769
760.0, 0.124769
770.0, 0.124769
780.0, 0.120374
790.0, 0.120248
800.0, 0.11895
810.0, 0.118862
820.0, 0.118592
830.0, 0.118592
840.0, 0.118535
850.0, 0.1183
860.0, 0.1183
870.0, 0.1183
880.0, 0.117257
890.0, 0.117257
900.0, 0.117257
910.0, 0.117257
920.0, 0.117257
930.0, 0.117257
940.0, 0.117257
950.0, 0.117257
960.0, 0.117257
970.0, 0.112938
980.0, 0.112938
990.0, 0.110505
1000.0, 0.110505
1010.0, 0.110244
1020.0, 0.110244
