evals,errors
1000,2.33396723223919
2000,2.2399096406605183
3000,2.1539460054878425
4000,2.069080961131108
5000,1.9215860997624348
6000,1.9215860997624348
7000,1.9215860997624348
8000,1.9215860997624348
9000,1.9085814694977046
10000,1.8267333504150063
11000,1.8107434467931491
12000,1.8107434467931491
13000,1.8107434467931491
14000,1.627418593858583
15000,1.4520438132661277
16000,1.4520438132661277
17000,1.4046925631382818
18000,1.4046925631382818
19000,1.4046925631382818
20000,1.275890342811699
21000,1.2620029610567536
22000,1.2620029610567536
23000,1.2620029610567536
24000,1.2620029610567536
25000,1.1925553280715269
26000,1.1925553280715269
27000,1.1925553280715269
28000,1.1755915073288254
29000,1.169764490885319
30000,1.169764490885319
31000,1.1569195220796056
32000,1.1569195220796056
33000,1.1569195220796056
34000,1.1569195220796056
35000,1.1569195220796056
36000,1.1569195220796056
37000,1.1569195220796056
38000,1.1569195220796056
39000,1.1569195220796056
40000,1.1569195220796056
41000,1.1569195220796056
42000,1.1545371329848537
43000,1.1530397710335698
44000,1.1530397710335698
45000,1.1530397710335698
46000,1.1530397710335698
47000,1.1530397710335698
48000,1.1530397710335698
49000,1.1530397710335698
50000,1.1530397710335698
