evals,errors
1000,0.7709062995798225
2000,0.6595489929786107
3000,0.6595489929786107
4000,0.6579924397633109
5000,0.6579924397633109
6000,0.6579924397633109
7000,0.6579924397633109
8000,0.6579924397633109
9000,0.656785968787501
10000,0.656785968787501
11000,0.6566005485265959
12000,0.6566005485265959
13000,0.6566005485265959
14000,0.6566005485265959
15000,0.6566005485265959
16000,0.6566005485265959
17000,0.6566005485265959
18000,0.6566005485265959
19000,0.6566005485265959
20000,0.6566005485265959
21000,0.6566005485265959
22000,0.6566005485265959
23000,0.6566005485265959
24000,0.6566005485265959
25000,0.6566005485265959
26000,0.6566005485265959
27000,0.6566005485265959
28000,0.6566005485265959
29000,0.6566005485265959
30000,0.6566005485265959
31000,0.6566005485265959
32000,0.6566005485265959
33000,0.6566005485265959
34000,0.6566005485265959
35000,0.6566005485265959
36000,0.6566005485265959
37000,0.6566005485265959
38000,0.6566005485265959
39000,0.6566005485265959
40000,0.6566005485265959
41000,0.6566005485265959
42000,0.6566005485265959
43000,0.6566005485265959
44000,0.6566005485265959
45000,0.6566005485265959
46000,0.6566005485265959
47000,0.6566005485265959
48000,0.6566005485265959
49000,0.6566005485265959
50000,0.6566005485265959
