10.0, 4.320187
20.0, 4.107542
30.0, 3.83807
40.0, 3.427423
50.0, 3.293298
60.0, 3.167416
70.0, 3.001642
80.0, 2.91069
90.0, 2.840744
100.0, 2.620751
110.0, 2.437734
120.0, 2.242425
130.0, 2.149384
140.0, 2.033151
150.0, 1.98555
160.0, 1.97927
170.0, 1.97927
180.0, 1.969782
190.0, 1.969782
200.0, 1.969782
210.0, 1.928331
220.0, 1.928331
230.0, 1.928331
240.0, 1.928331
250.0, 1.928331
260.0, 1.917793
270.0, 1.916904
280.0, 1.903359
290.0, 1.83624
300.0, 1.83624
310.0, 1.824391
320.0, 1.820467
330.0, 1.815991
340.0, 1.779197
350.0, 1.746086
360.0, 1.740846
370.0, 1.724882
380.0, 1.704464
390.0, 1.704464
400.0, 1.704464
410.0, 1.704464
420.0, 1.704464
430.0, 1.704464
440.0, 1.69226
450.0, 1.69226
460.0, 1.69226
470.0, 1.654967
480.0, 1.654967
490.0, 1.65143
500.0, 1.646269
510.0, 1.646269
520.0, 1.633136
530.0, 1.633136
540.0, 1.633136
550.0, 1.633136
560.0, 1.633136
570.0, 1.633136
580.0, 1.633136
590.0, 1.633136
600.0, 1.633136
610.0, 1.633136
620.0, 1.633136
630.0, 1.633136
640.0, 1.633136
650.0, 1.62308
660.0, 1.62308
670.0, 1.62308
680.0, 1.62308
690.0, 1.62308
700.0, 1.62308
710.0, 1.598503
720.0, 1.598503
730.0, 1.598503
740.0, 1.580585
750.0, 1.571993
760.0, 1.568606
770.0, 1.568606
780.0, 1.568606
790.0, 1.568606
800.0, 1.568606
810.0, 1.563204
820.0, 1.563204
830.0, 1.559796
840.0, 1.548517
850.0, 1.548517
860.0, 1.548517
