evals,errors
1000,1.256190579802605
2000,0.9998157274392544
3000,0.9998157274392544
4000,0.8485352403530119
5000,0.8169976425538821
6000,0.8169976425538821
7000,0.7738957948183748
8000,0.7738957948183748
9000,0.7738957948183748
10000,0.7738957948183748
11000,0.7738957948183748
12000,0.7738957948183748
13000,0.7738957948183748
14000,0.7738957948183748
15000,0.7738957948183748
16000,0.7738957948183748
17000,0.7738957948183748
18000,0.7738957948183748
19000,0.7738957948183748
20000,0.7725156999605565
21000,0.7725156999605565
22000,0.7725156999605565
23000,0.7725156999605565
24000,0.7725156999605565
25000,0.7725156999605565
26000,0.7725156999605565
27000,0.7725156999605565
28000,0.7725156999605565
29000,0.7725156999605565
30000,0.7725156999605565
31000,0.7725156999605565
32000,0.7725156999605565
33000,0.7725156999605565
34000,0.7725156999605565
35000,0.7725156999605565
36000,0.7725156999605565
37000,0.7725156999605565
38000,0.7725156999605565
39000,0.7725156999605565
40000,0.7725156999605565
41000,0.7725156999605565
42000,0.7725156999605565
43000,0.7725156999605565
44000,0.7725156999605565
45000,0.7725156999605565
46000,0.7725156999605565
47000,0.7725156999605565
48000,0.7725156999605565
49000,0.7725156999605565
50000,0.7725156999605565
