evals,errors
1000,1.0801017269918367
2000,1.0777077115975244
3000,1.0777077115975244
4000,1.0777077115975244
5000,1.0777077115975244
6000,1.0777077115975244
7000,1.0777077115975244
8000,1.0777077115975244
9000,1.0777077115975244
10000,1.0777077115975244
11000,1.0777077115975244
12000,1.0777077115975244
13000,1.0777077115975244
14000,1.0777077115975244
15000,1.0777077115975244
16000,1.0777077115975244
17000,1.0777077115975244
18000,1.0777077115975244
19000,1.0777077115975244
20000,1.0777077115975244
21000,1.0777077115975244
22000,1.0777077115975244
23000,1.0777077115975244
24000,1.0777077115975244
25000,1.0777077115975244
26000,1.0777077115975244
27000,1.0777077115975244
28000,1.0777077115975244
29000,1.0777077115975244
30000,1.0777077115975244
31000,1.0777077115975244
32000,1.0777077115975244
33000,1.0777077115975244
34000,1.0777077115975244
35000,1.0777077115975244
36000,1.0777077115975244
37000,1.0777077115975244
38000,1.0777077115975244
39000,1.0777077115975244
40000,1.0777077115975244
41000,1.0777077115975244
42000,1.0777077115975244
43000,1.0777077115975244
44000,1.0777077115975244
45000,1.0777077115975244
46000,1.0777077115975244
47000,1.0777077115975244
48000,1.0777077115975244
49000,1.0777077115975244
50000,1.0777077115975244
