evals,errors
1000,2.5520024465057323
2000,2.4928208387475244
3000,2.438363404897704
4000,2.438363404897704
5000,2.426860023522839
6000,2.426860023522839
7000,2.375267826094537
8000,2.375267826094537
9000,2.375267826094537
10000,2.375267826094537
11000,2.375267826094537
12000,2.375267826094537
13000,2.375267826094537
14000,2.375267826094537
15000,2.375267826094537
16000,2.375267826094537
17000,2.375267826094537
18000,2.375267826094537
19000,2.375267826094537
20000,2.375267826094537
21000,2.375267826094537
22000,2.375267826094537
23000,2.375267826094537
24000,2.375267826094537
25000,2.375267826094537
26000,2.375267826094537
27000,2.375267826094537
28000,2.375267826094537
29000,2.375267826094537
30000,2.375267826094537
31000,2.375267826094537
32000,2.375267826094537
33000,2.375267826094537
34000,2.375267826094537
35000,2.375267826094537
36000,2.375267826094537
37000,2.375267826094537
38000,2.375267826094537
39000,2.375267826094537
40000,2.375267826094537
41000,2.375267826094537
42000,2.375267826094537
43000,2.375267826094537
44000,2.375267826094537
45000,2.375267826094537
46000,2.375267826094537
47000,2.375267826094537
48000,2.375267826094537
49000,2.375267826094537
50000,2.375267826094537
