evals,errors
1000,1.189067940946986
2000,1.1890313796165168
3000,1.1890313796165168
4000,1.1890313796165168
5000,1.1890313796165168
6000,1.187500362757819
7000,1.187500362757819
8000,1.187500362757819
9000,1.187500362757819
10000,1.187500362757819
11000,1.187500362757819
12000,1.187500362757819
13000,1.187500362757819
14000,1.187500362757819
15000,1.187500362757819
16000,1.187500362757819
17000,1.187500362757819
18000,1.187500362757819
19000,1.187500362757819
20000,1.187500362757819
21000,1.187500362757819
22000,1.187500362757819
23000,1.187500362757819
24000,1.187500362757819
25000,1.187500362757819
26000,1.187500362757819
27000,1.187500362757819
28000,1.187500362757819
29000,1.187500362757819
30000,1.187500362757819
31000,1.187500362757819
32000,1.187500362757819
33000,1.187500362757819
34000,1.187500362757819
35000,1.187500362757819
36000,1.187500362757819
37000,1.187500362757819
38000,1.187500362757819
39000,1.187500362757819
40000,1.187500362757819
41000,1.187500362757819
42000,1.187500362757819
43000,1.187500362757819
44000,1.187500362757819
45000,1.187500362757819
46000,1.187500362757819
47000,1.187500362757819
48000,1.187500362757819
49000,1.187500362757819
50000,1.187500362757819
