evals,errors
1000,0.7327606610388586
2000,0.7327606610388586
3000,0.7327606610388586
4000,0.7327606610388586
5000,0.7327606610388586
6000,0.7327606610388586
7000,0.7327606610388586
8000,0.7327606610388586
9000,0.7327606610388586
10000,0.7327606610388586
11000,0.7327606610388586
12000,0.7327606610388586
13000,0.7327606610388586
14000,0.7327606610388586
15000,0.7327606610388586
16000,0.7327606610388586
17000,0.7327606610388586
18000,0.7327606610388586
19000,0.7327606610388586
20000,0.7327606610388586
21000,0.7327606610388586
22000,0.7327606610388586
23000,0.7327606610388586
24000,0.7327606610388586
25000,0.7327606610388586
26000,0.7327606610388586
27000,0.7327606610388586
28000,0.7327606610388586
29000,0.7327606610388586
30000,0.7327606610388586
31000,0.7327606610388586
32000,0.7327606610388586
33000,0.7327606610388586
34000,0.7327606610388586
35000,0.7327606610388586
36000,0.7327606610388586
37000,0.7327606610388586
38000,0.7327606610388586
39000,0.7327606610388586
40000,0.7327606610388586
41000,0.7327606610388586
42000,0.7327606610388586
43000,0.7327606610388586
44000,0.7327606610388586
45000,0.7327606610388586
46000,0.7327606610388586
47000,0.7327606610388586
48000,0.7327606610388586
49000,0.7327606610388586
50000,0.7327606610388586
