iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,143.6476064119543,19.921223232967446,179.16956572422055,13.738396090159773,0.45409882040150784,0.12010408089673631,0.4923291367219568
2,365.1254805226326,1.504131362803147,228.99105621648712,5.34141651142003,0.5075829947811205,0.12470972237655036,0.5472793323168124
3,1950.748579934204,7.7861863434291445,432.5547260760826,16.21973083041977,0.5786480842833213,0.12222910455625381,0.6175548166429691
4,1071.2185501019787,6.514194308719982,319.5276883007485,12.546695140840942,0.3551995108833326,0.1259779368905231,0.3952995336366238
5,1460.235173788167,11.41334546595058,493.8638288220229,9.579790490507468,0.7867672790431238,0.12574716165235095,0.8267938437566184
6,527.9772878389109,15.561706914971499,34.0240004357223,6.641095073442965,0.28596134027893866,0.13476358465868682,0.3288579215733649
7,987.410703903991,3.773501035370286,109.1750347510036,19.71534545399608,0.23418050379279468,0.10355488958194088,0.2671430489093973
8,1569.3036911275856,13.518692088738813,299.9581114181333,1.4770420799219726,6.11109781210346,0.10795094635629776,6.145459665551566
9,1957.6,0.43684,367.86,15.225,5.741127566475897,0.10952521184322786,5.77599052419197
10,1996.2,12.921,30.485,18.484,3.1398018627207827,0.10934412875112601,3.1746071798984192
11,1784.1,19.995,480.69,19.967,4.689144861392786,0.10980958277314784,4.724098337187196
12,477.55,1.1614,114.05,9.6778,3.975993035147652,0.11184787492262305,4.0115953194841705
13,18.723,0.39915,477.94,4.52,0.9537733917255101,0.11090927529303331,0.9890769105207623
14,2.3785,1.3539,237.31,10.391,0.6245778867722639,0.11169608758598462,0.6601318556989334
15,4.0983,9.9016,163.31,5.4562,1.9234888401467038,0.10772615295328165,1.9577791396322806
16,270.86,1.9413,484.57,10.078,2.7953355237495394,0.11346278967411651,2.831451851416803
17,1659.8,1.2869,218.51,2.1112,1.7198373938450624,0.10681621396580071,1.7538380507551
