evals,errors
1000,1.6679512948920774
2000,1.538079647688401
3000,1.4911446013294563
4000,1.4911446013294563
5000,1.4747188842619312
6000,1.4747188842619312
7000,1.4747188842619312
8000,1.4747188842619312
9000,1.4747188842619312
10000,1.4747188842619312
11000,1.4747188842619312
12000,1.4747188842619312
13000,1.46884965684281
14000,1.46884965684281
15000,1.46884965684281
16000,1.46884965684281
17000,1.46884965684281
18000,1.46884965684281
19000,1.46884965684281
20000,1.46884965684281
21000,1.46884965684281
22000,1.2357772869857948
23000,1.2357772869857948
24000,1.1347267250619746
25000,1.1347267250619746
26000,1.1347267250619746
27000,1.1347267250619746
28000,1.1347267250619746
29000,1.1347267250619746
30000,1.1347267250619746
31000,1.1347267250619746
32000,1.1347267250619746
33000,1.1347267250619746
34000,1.1347267250619746
35000,1.1347267250619746
36000,1.1347267250619746
37000,1.1347267250619746
38000,1.1347267250619746
39000,1.1347267250619746
40000,1.1263133136937233
41000,1.1263133136937233
42000,1.1263133136937233
43000,1.1263133136937233
44000,1.1263133136937233
45000,1.1263133136937233
46000,1.1263133136937233
47000,1.1263133136937233
48000,1.1263133136937233
49000,1.1263133136937233
50000,1.1263133136937233
