evals,errors
1000,0.691715212446584
2000,0.691715212446584
3000,0.6876467220721281
4000,0.6876467220721281
5000,0.6876467220721281
6000,0.6876467220721281
7000,0.6876467220721281
8000,0.6864167500880736
9000,0.6515459413702207
10000,0.6370348502966118
11000,0.6292190221591708
12000,0.6234947712684136
13000,0.6234947712684136
14000,0.6234947712684136
15000,0.6234947712684136
16000,0.6234947712684136
17000,0.6234947712684136
18000,0.6234947712684136
19000,0.6234947712684136
20000,0.6234947712684136
21000,0.6234947712684136
22000,0.6234947712684136
23000,0.6234947712684136
24000,0.6234947712684136
25000,0.6234947712684136
26000,0.6234947712684136
27000,0.6234947712684136
28000,0.6234947712684136
29000,0.6234947712684136
30000,0.6234947712684136
31000,0.6234947712684136
32000,0.6234947712684136
33000,0.6234947712684136
34000,0.6234947712684136
35000,0.6234947712684136
36000,0.6234947712684136
37000,0.6234947712684136
38000,0.6234947712684136
39000,0.6234947712684136
40000,0.6234947712684136
41000,0.6234947712684136
42000,0.6234947712684136
43000,0.6234947712684136
44000,0.6234947712684136
45000,0.6234947712684136
46000,0.6234947712684136
47000,0.6234947712684136
48000,0.6234947712684136
49000,0.6234947712684136
50000,0.6234947712684136
