evals,errors
1000,0.6860174756352058
2000,0.6860174756352058
3000,0.6856067916052035
4000,0.6856067916052035
5000,0.6856067916052035
6000,0.6856067916052035
7000,0.6856067916052035
8000,0.6856067916052035
9000,0.6856067916052035
10000,0.6856067916052035
11000,0.6856067916052035
12000,0.6856067916052035
13000,0.6856067916052035
14000,0.6856067916052035
15000,0.6856067916052035
16000,0.6856067916052035
17000,0.6856067916052035
18000,0.6856067916052035
19000,0.6856067916052035
20000,0.6856067916052035
21000,0.6856067916052035
22000,0.6856067916052035
23000,0.6856067916052035
24000,0.6856067916052035
25000,0.6856067916052035
26000,0.6856067916052035
27000,0.6856067916052035
28000,0.6856067916052035
29000,0.6856067916052035
30000,0.6856067916052035
31000,0.6856067916052035
32000,0.6856067916052035
33000,0.6856067916052035
34000,0.6856067916052035
35000,0.6856067916052035
36000,0.6856067916052035
37000,0.6856067916052035
38000,0.6856067916052035
39000,0.6856067916052035
40000,0.6856067916052035
41000,0.6856067916052035
42000,0.6856067916052035
43000,0.6856067916052035
44000,0.6856067916052035
45000,0.6856067916052035
46000,0.6856067916052035
47000,0.6856067916052035
48000,0.6856067916052035
49000,0.6856067916052035
50000,0.6856067916052035
