evals,errors
1000,1.1322830441937535
2000,1.1319221105772068
3000,1.1319221105772068
4000,1.1319221105772068
5000,1.1319221105772068
6000,1.1319221105772068
7000,1.1319221105772068
8000,1.1319221105772068
9000,1.1319221105772068
10000,1.1319221105772068
11000,1.1319221105772068
12000,1.1319221105772068
13000,1.1319221105772068
14000,1.1319221105772068
15000,1.1319221105772068
16000,1.1319221105772068
17000,1.1319221105772068
18000,1.1319221105772068
19000,1.1319221105772068
20000,1.1319221105772068
21000,1.1319221105772068
22000,1.1319221105772068
23000,1.1319221105772068
24000,1.1319221105772068
25000,1.1319221105772068
26000,1.1319221105772068
27000,1.1319221105772068
28000,1.1319221105772068
29000,1.1319221105772068
30000,1.1319221105772068
31000,1.1319221105772068
32000,1.1319221105772068
33000,1.1319221105772068
34000,1.1319221105772068
35000,1.1319221105772068
36000,1.1319221105772068
37000,1.1319221105772068
38000,1.1319221105772068
39000,1.1319221105772068
40000,1.1319221105772068
41000,1.1319221105772068
42000,1.1319221105772068
43000,1.1319221105772068
44000,1.1319221105772068
45000,1.1319221105772068
46000,1.1319221105772068
47000,1.1319221105772068
48000,1.1319221105772068
49000,1.1319221105772068
50000,1.1319221105772068
