evals,errors
1000,0.5710204014875913
2000,0.5407340083918695
3000,0.5383986650289116
4000,0.5383986650289116
5000,0.5383986650289116
6000,0.5383986650289116
7000,0.53172731366053
8000,0.53172731366053
9000,0.53172731366053
10000,0.53172731366053
11000,0.53172731366053
12000,0.53172731366053
13000,0.53172731366053
14000,0.53172731366053
15000,0.53172731366053
16000,0.53172731366053
17000,0.53172731366053
18000,0.53172731366053
19000,0.53172731366053
20000,0.53172731366053
21000,0.53172731366053
22000,0.53172731366053
23000,0.53172731366053
24000,0.53172731366053
25000,0.53172731366053
26000,0.53172731366053
27000,0.53172731366053
28000,0.53172731366053
29000,0.53172731366053
30000,0.53172731366053
31000,0.53172731366053
32000,0.53172731366053
33000,0.53172731366053
34000,0.53172731366053
35000,0.53172731366053
36000,0.53172731366053
37000,0.53172731366053
38000,0.53172731366053
39000,0.53172731366053
40000,0.53172731366053
41000,0.53172731366053
42000,0.53172731366053
43000,0.53172731366053
44000,0.53172731366053
45000,0.53172731366053
46000,0.53172731366053
47000,0.53172731366053
48000,0.53172731366053
49000,0.53172731366053
50000,0.53172731366053
