evals,errors
1000,2.1268147250220046
2000,2.0138227740753236
3000,2.0138227740753236
4000,2.0138227740753236
5000,2.0138227740753236
6000,2.0138227740753236
7000,2.0138227740753236
8000,2.0138227740753236
9000,2.0138227740753236
10000,2.0138227740753236
11000,2.0138227740753236
12000,2.0138227740753236
13000,2.0138227740753236
14000,2.0138227740753236
15000,2.0138227740753236
16000,2.0138227740753236
17000,2.0138227740753236
18000,2.0138227740753236
19000,2.0138227740753236
20000,2.0138227740753236
21000,2.0138227740753236
22000,2.0138227740753236
23000,2.0138227740753236
24000,2.0138227740753236
25000,2.0138227740753236
26000,2.0138227740753236
27000,2.002214742936525
28000,2.002214742936525
29000,2.002214742936525
30000,2.002214742936525
31000,2.002214742936525
32000,2.002214742936525
33000,2.002214742936525
34000,2.002214742936525
35000,2.002214742936525
36000,2.002214742936525
37000,2.002214742936525
38000,2.002214742936525
39000,2.002214742936525
40000,2.002214742936525
41000,2.002214742936525
42000,2.002214742936525
43000,2.002214742936525
44000,2.002214742936525
45000,2.002214742936525
46000,2.002214742936525
47000,2.002214742936525
48000,2.002214742936525
49000,2.002214742936525
50000,2.002214742936525
