evals,errors
1000,0.8653271016486961
2000,0.8491816017776047
3000,0.8420436590563274
4000,0.8218626110233844
5000,0.8218626110233844
6000,0.8091780696783841
7000,0.8044590439374524
8000,0.8027866489916599
9000,0.8027866489916599
10000,0.8020350551106494
11000,0.8020350551106494
12000,0.8020350551106494
13000,0.8020350551106494
14000,0.8020350551106494
15000,0.8020350551106494
16000,0.8020350551106494
17000,0.7774566123653028
18000,0.7774566123653028
19000,0.7774566123653028
20000,0.7774566123653028
21000,0.7774566123653028
22000,0.7774566123653028
23000,0.7774566123653028
24000,0.7762093166200869
25000,0.7762093166200869
26000,0.7762093166200869
27000,0.7762093166200869
28000,0.7762093166200869
29000,0.7762093166200869
30000,0.7762093166200869
31000,0.7762093166200869
32000,0.7762093166200869
33000,0.7762093166200869
34000,0.7762093166200869
35000,0.7762093166200869
36000,0.7762093166200869
37000,0.7762093166200869
38000,0.7762093166200869
39000,0.7762093166200869
40000,0.7762093166200869
41000,0.7762093166200869
42000,0.7762093166200869
43000,0.7762093166200869
44000,0.7762093166200869
45000,0.7762093166200869
46000,0.7762093166200869
47000,0.7762093166200869
48000,0.7762093166200869
49000,0.7762093166200869
50000,0.7762093166200869
