10.0, 1.396625
20.0, 0.879757
30.0, 0.719784
40.0, 0.586485
50.0, 0.552106
60.0, 0.515367
70.0, 0.480928
80.0, 0.450803
90.0, 0.427706
100.0, 0.412549
110.0, 0.39308
120.0, 0.379786
130.0, 0.367454
140.0, 0.362539
150.0, 0.356448
160.0, 0.351361
170.0, 0.347037
180.0, 0.344172
190.0, 0.341871
200.0, 0.338354
210.0, 0.335829
220.0, 0.332897
230.0, 0.330832
240.0, 0.325782
250.0, 0.324712
260.0, 0.319355
270.0, 0.314398
280.0, 0.314398
290.0, 0.312672
300.0, 0.312563
310.0, 0.312541
320.0, 0.311911
330.0, 0.311835
340.0, 0.311835
350.0, 0.311835
360.0, 0.308708
370.0, 0.306384
380.0, 0.305333
390.0, 0.303703
400.0, 0.303123
410.0, 0.303123
420.0, 0.3021
430.0, 0.302005
440.0, 0.297206
450.0, 0.295306
460.0, 0.294929
470.0, 0.293542
480.0, 0.292763
490.0, 0.292763
500.0, 0.292682
510.0, 0.292682
520.0, 0.292172
