10.0, 500000000.0
20.0, 2.65117
30.0, 0.838244
40.0, 0.772378
50.0, 0.766294
60.0, 0.741704
70.0, 0.738446
80.0, 0.71527
90.0, 0.71527
100.0, 0.71527
110.0, 0.71527
120.0, 0.712045
130.0, 0.712045
140.0, 0.700445
150.0, 0.699881
160.0, 0.699881
170.0, 0.699881
180.0, 0.699881
190.0, 0.699881
200.0, 0.691979
210.0, 0.691979
220.0, 0.681866
230.0, 0.681866
240.0, 0.681866
250.0, 0.681866
260.0, 0.67002
270.0, 0.654169
280.0, 0.634683
290.0, 0.622894
300.0, 0.622894
310.0, 0.613709
320.0, 0.613709
330.0, 0.613709
340.0, 0.613709
350.0, 0.613709
360.0, 0.613709
370.0, 0.613709
380.0, 0.610377
390.0, 0.606904
400.0, 0.604773
410.0, 0.604773
420.0, 0.604773
430.0, 0.601813
440.0, 0.596619
450.0, 0.596619
460.0, 0.593511
470.0, 0.593511
480.0, 0.593511
490.0, 0.593511
500.0, 0.593511
