evals,errors
1000,1.4950149468015161
2000,1.4950149468015161
3000,1.4950149468015161
4000,1.4950149468015161
5000,1.4950149468015161
6000,1.4950149468015161
7000,1.4950149468015161
8000,1.4950149468015161
9000,1.4950149468015161
10000,1.4950149468015161
11000,1.4950149468015161
12000,1.4950149468015161
13000,1.4950149468015161
14000,1.4950149468015161
15000,1.4950149468015161
16000,1.4950149468015161
17000,1.4950149468015161
18000,1.4950149468015161
19000,1.4950149468015161
20000,1.4950149468015161
21000,1.4950149468015161
22000,1.4950149468015161
23000,1.4950149468015161
24000,1.4950149468015161
25000,1.4950149468015161
26000,1.4950149468015161
27000,1.4950149468015161
28000,1.4950149468015161
29000,1.4950149468015161
30000,1.4950149468015161
31000,1.4950149468015161
32000,1.4950149468015161
33000,1.4950149468015161
34000,1.4950149468015161
35000,1.4950149468015161
36000,1.4950149468015161
37000,1.4950149468015161
38000,1.4950149468015161
39000,1.4950149468015161
40000,1.4950149468015161
41000,1.4950149468015161
42000,1.4950149468015161
43000,1.4950149468015161
44000,1.4950149468015161
45000,1.4950149468015161
46000,1.4950149468015161
47000,1.4950149468015161
48000,1.4950149468015161
49000,1.4950149468015161
50000,1.4950149468015161
