evals,errors
1000,1.859389956883481
2000,1.7582336026888488
3000,1.7582336026888488
4000,1.7582336026888488
5000,1.7582336026888488
6000,1.7582336026888488
7000,1.7582336026888488
8000,1.7582336026888488
9000,1.7582336026888488
10000,1.7582336026888488
11000,1.7582336026888488
12000,1.7582336026888488
13000,1.7582336026888488
14000,1.7582336026888488
15000,1.7582336026888488
16000,1.7582336026888488
17000,1.7582336026888488
18000,1.7582336026888488
19000,1.7582336026888488
20000,1.7582336026888488
21000,1.7582336026888488
22000,1.7582336026888488
23000,1.7582336026888488
24000,1.7582336026888488
25000,1.7582336026888488
26000,1.7582336026888488
27000,1.7582336026888488
28000,1.7582336026888488
29000,1.7582336026888488
30000,1.7582336026888488
31000,1.7582336026888488
32000,1.7582336026888488
33000,1.7582336026888488
34000,1.7582336026888488
35000,1.7582336026888488
36000,1.7582336026888488
37000,1.7582336026888488
38000,1.7582336026888488
39000,1.7582336026888488
40000,1.7582336026888488
41000,1.7582336026888488
42000,1.7582336026888488
43000,1.7582336026888488
44000,1.7582336026888488
45000,1.7582336026888488
46000,1.7582336026888488
47000,1.7582336026888488
48000,1.7582336026888488
49000,1.7582336026888488
50000,1.7582336026888488
