evals,errors
1000,5.553449297056702
2000,3.349468849647967
3000,2.71304578828083
4000,1.855975806413771
5000,1.7157151106391486
6000,1.4345907393785517
7000,1.0946833292607456
8000,1.0485102236669956
9000,1.02321601446115
10000,1.02321601446115
11000,1.02321601446115
12000,1.0181999939874105
13000,1.0178834622848925
14000,0.8823706570517955
15000,0.8823706570517955
16000,0.8823706570517955
17000,0.8823706570517955
18000,0.8823706570517955
19000,0.8823706570517955
20000,0.8823706570517955
21000,0.8823706570517955
22000,0.8823706570517955
23000,0.8774176966968501
24000,0.8774176966968501
25000,0.8774176966968501
26000,0.8774176966968501
27000,0.8737657017748663
28000,0.8737657017748663
29000,0.8737657017748663
30000,0.8737657017748663
31000,0.8737657017748663
32000,0.8737657017748663
33000,0.8737657017748663
34000,0.8737657017748663
35000,0.8737657017748663
36000,0.8711655404296561
37000,0.8711655404296561
38000,0.8711655404296561
39000,0.8711655404296561
40000,0.8671192842514599
41000,0.8666493059722135
42000,0.8666493059722135
43000,0.8666493059722135
44000,0.8524570607442626
45000,0.8524570607442626
46000,0.8524570607442626
47000,0.8524570607442626
48000,0.8524570607442626
49000,0.8524570607442626
50000,0.8524570607442626
