evals,errors
1000,1.1807669049695841
2000,1.1807669049695841
3000,1.1807669049695841
4000,1.1807669049695841
5000,1.1807669049695841
6000,1.1807669049695841
7000,1.1807669049695841
8000,1.1807669049695841
9000,1.1807669049695841
10000,1.1807669049695841
11000,1.1807669049695841
12000,1.1807669049695841
13000,1.1807669049695841
14000,1.1807669049695841
15000,1.1807669049695841
16000,1.1807669049695841
17000,1.1807669049695841
18000,1.1807669049695841
19000,1.1807669049695841
20000,1.1807669049695841
21000,1.1807669049695841
22000,1.1807669049695841
23000,1.1807669049695841
24000,1.1807669049695841
25000,1.1807669049695841
26000,1.1807669049695841
27000,1.1807669049695841
28000,1.1807669049695841
29000,1.1807669049695841
30000,1.1807669049695841
31000,1.1807669049695841
32000,1.1807669049695841
33000,1.1807669049695841
34000,1.1807669049695841
35000,1.1807669049695841
36000,1.1807669049695841
37000,1.1807669049695841
38000,1.1807669049695841
39000,1.1807669049695841
40000,1.1807669049695841
41000,1.1807669049695841
42000,1.1807669049695841
43000,1.1807669049695841
44000,1.1807669049695841
45000,1.1807669049695841
46000,1.1807669049695841
47000,1.1807669049695841
48000,1.1807669049695841
49000,1.1807669049695841
50000,1.1807669049695841
