evals,errors
1000,0.606155468199585
2000,0.606155468199585
3000,0.606155468199585
4000,0.606155468199585
5000,0.606155468199585
6000,0.606155468199585
7000,0.606155468199585
8000,0.606155468199585
9000,0.606155468199585
10000,0.606155468199585
11000,0.606155468199585
12000,0.6054238182673102
13000,0.6054238182673102
14000,0.6054238182673102
15000,0.6054238182673102
16000,0.6054238182673102
17000,0.6054238182673102
18000,0.6054238182673102
19000,0.6054238182673102
20000,0.6054238182673102
21000,0.6054238182673102
22000,0.6054238182673102
23000,0.6054238182673102
24000,0.6054238182673102
25000,0.6054238182673102
26000,0.6054238182673102
27000,0.6054238182673102
28000,0.6054238182673102
29000,0.6054238182673102
30000,0.6054238182673102
31000,0.6054238182673102
32000,0.6054238182673102
33000,0.6054238182673102
34000,0.6054238182673102
35000,0.6054238182673102
36000,0.6054238182673102
37000,0.6054238182673102
38000,0.6054238182673102
39000,0.6054238182673102
40000,0.6054238182673102
41000,0.6029116080567715
42000,0.6029116080567715
43000,0.6029116080567715
44000,0.6029116080567715
45000,0.6010086380031701
46000,0.6010086380031701
47000,0.6010086380031701
48000,0.6010086380031701
49000,0.6010086380031701
50000,0.6010086380031701
