evals,errors
1000,1.8450421293889199
2000,1.8450421293889199
3000,1.7562355152771103
4000,1.7562355152771103
5000,1.7562355152771103
6000,1.729787424140469
7000,1.729787424140469
8000,1.729787424140469
9000,1.7223118988508441
10000,1.7223118988508441
11000,1.7223118988508441
12000,1.7223118988508441
13000,1.7223118988508441
14000,1.7223118988508441
15000,1.7223118988508441
16000,1.7223118988508441
17000,1.7223118988508441
18000,1.7223118988508441
19000,1.7223118988508441
20000,1.7223118988508441
21000,1.7223118988508441
22000,1.7223118988508441
23000,1.7223118988508441
24000,1.7223118988508441
25000,1.7083430646055127
26000,1.7083430646055127
27000,1.7083430646055127
28000,1.7083430646055127
29000,1.7021377363269758
30000,1.7021377363269758
31000,1.7021377363269758
32000,1.7021377363269758
33000,1.7021377363269758
34000,1.7021377363269758
35000,1.7021377363269758
36000,1.7021377363269758
37000,1.7021377363269758
38000,1.7021377363269758
39000,1.7021377363269758
40000,1.7021377363269758
41000,1.7021377363269758
42000,1.7021377363269758
43000,1.7021377363269758
44000,1.7021377363269758
45000,1.7021377363269758
46000,1.7021377363269758
47000,1.7021377363269758
48000,1.7021377363269758
49000,1.6924691900216149
50000,1.6924691900216149
