evals,errors
1000,0.6089499154542234
2000,0.6076720324012772
3000,0.6076720324012772
4000,0.6076720324012772
5000,0.6076720324012772
6000,0.6076720324012772
7000,0.6076720324012772
8000,0.6076720324012772
9000,0.6076720324012772
10000,0.6076720324012772
11000,0.6076720324012772
12000,0.6076720324012772
13000,0.6076720324012772
14000,0.6076460413691455
15000,0.6076460413691455
16000,0.6076460413691455
17000,0.6076460413691455
18000,0.6076460413691455
19000,0.6076460413691455
20000,0.6076460413691455
21000,0.6076460413691455
22000,0.6076460413691455
23000,0.6076460413691455
24000,0.6076460413691455
25000,0.6076460413691455
26000,0.6076460413691455
27000,0.6076460413691455
28000,0.6076460413691455
29000,0.6076460413691455
30000,0.6076460413691455
31000,0.6076460413691455
32000,0.6076460413691455
33000,0.6076460413691455
34000,0.6076460413691455
35000,0.6076460413691455
36000,0.6076460413691455
37000,0.6076460413691455
38000,0.6076460413691455
39000,0.6076460413691455
40000,0.6076460413691455
41000,0.6076460413691455
42000,0.6076460413691455
43000,0.6076460413691455
44000,0.6076460413691455
45000,0.6076460413691455
46000,0.6076460413691455
47000,0.6076460413691455
48000,0.6076460413691455
49000,0.6076460413691455
50000,0.6076460413691455
