evals,errors
1000,2.020234028116419
2000,2.020234028116419
3000,2.020234028116419
4000,2.020234028116419
5000,2.020234028116419
6000,2.020234028116419
7000,2.020234028116419
8000,2.020234028116419
9000,2.020234028116419
10000,2.020234028116419
11000,2.020234028116419
12000,2.020234028116419
13000,2.020234028116419
14000,2.020234028116419
15000,2.020234028116419
16000,2.020234028116419
17000,2.020234028116419
18000,2.020234028116419
19000,2.020234028116419
20000,2.020234028116419
21000,2.020234028116419
22000,2.020234028116419
23000,2.020234028116419
24000,2.020234028116419
25000,2.020234028116419
26000,2.020234028116419
27000,2.020234028116419
28000,2.020234028116419
29000,2.020234028116419
30000,2.020234028116419
31000,2.020234028116419
32000,2.020234028116419
33000,2.020234028116419
34000,2.020234028116419
35000,2.020234028116419
36000,2.020234028116419
37000,2.020234028116419
38000,2.020234028116419
39000,2.020234028116419
40000,2.020234028116419
41000,2.020234028116419
42000,2.020234028116419
43000,2.020234028116419
44000,2.020234028116419
45000,2.020234028116419
46000,2.020234028116419
47000,2.020234028116419
48000,2.020234028116419
49000,2.020234028116419
50000,2.020234028116419
