evals,errors
1000,4.646428931328889
2000,1.8233899574133599
3000,1.7160145608363446
4000,1.6592239726989628
5000,1.6345959293069408
6000,1.6345959293069408
7000,1.6345959293069408
8000,1.6345959293069408
9000,1.5173066778427928
10000,1.4364895860560487
11000,1.4364895860560487
12000,1.4364895860560487
13000,1.4364895860560487
14000,1.4364895860560487
15000,1.4364895860560487
16000,1.4065661103756577
17000,1.4065661103756577
18000,1.4065661103756577
19000,1.4065661103756577
20000,1.4065661103756577
21000,1.4065661103756577
22000,1.4065661103756577
23000,1.4065661103756577
24000,1.4065661103756577
25000,1.4065661103756577
26000,1.4065661103756577
27000,1.4065661103756577
28000,1.4065661103756577
29000,1.4065661103756577
30000,1.4065661103756577
31000,1.4065661103756577
32000,1.34806903023765
33000,1.34806903023765
34000,1.34806903023765
35000,1.34806903023765
36000,1.31314636022985
37000,1.31314636022985
38000,1.31314636022985
39000,1.31314636022985
40000,1.31314636022985
41000,1.31314636022985
42000,1.31314636022985
43000,1.31314636022985
44000,1.31314636022985
45000,1.31314636022985
46000,1.31314636022985
47000,1.31314636022985
48000,1.31314636022985
49000,1.31314636022985
50000,1.31314636022985
