evals,errors
1000,0.5927966724837013
2000,0.5927966724837013
3000,0.5890979325370571
4000,0.5890979325370571
5000,0.5890979325370571
6000,0.5890979325370571
7000,0.5890979325370571
8000,0.5890979325370571
9000,0.5890979325370571
10000,0.5890979325370571
11000,0.5890979325370571
12000,0.5890979325370571
13000,0.5890979325370571
14000,0.5890979325370571
15000,0.5890979325370571
16000,0.5890979325370571
17000,0.5890979325370571
18000,0.5890979325370571
19000,0.5890979325370571
20000,0.5890979325370571
21000,0.5890979325370571
22000,0.5890979325370571
23000,0.5890979325370571
24000,0.5890979325370571
25000,0.5890979325370571
26000,0.5890979325370571
27000,0.5890979325370571
28000,0.5890979325370571
29000,0.5890979325370571
30000,0.5890979325370571
31000,0.5890979325370571
32000,0.5890979325370571
33000,0.5890979325370571
34000,0.5890979325370571
35000,0.5890979325370571
36000,0.5890979325370571
37000,0.5890979325370571
38000,0.5890979325370571
39000,0.5890979325370571
40000,0.5890979325370571
41000,0.5890979325370571
42000,0.5890979325370571
43000,0.5890979325370571
44000,0.5890979325370571
45000,0.5890979325370571
46000,0.5890979325370571
47000,0.5890979325370571
48000,0.5810351454408081
49000,0.5810351454408081
50000,0.5810351454408081
