evals,errors
1000,1.2503414670773465
2000,1.2503414670773465
3000,1.2503414670773465
4000,1.2503414670773465
5000,1.2503414670773465
6000,1.2503414670773465
7000,1.2503414670773465
8000,1.2503414670773465
9000,1.2503414670773465
10000,1.2327473193384961
11000,1.2327473193384961
12000,1.2327473193384961
13000,1.2327473193384961
14000,1.2327473193384961
15000,1.2327473193384961
16000,1.2327473193384961
17000,1.2327473193384961
18000,1.2300698186946177
19000,1.2300698186946177
20000,1.2300698186946177
21000,1.2300698186946177
22000,1.2300698186946177
23000,1.2300698186946177
24000,1.2300698186946177
25000,1.2300698186946177
26000,1.2300698186946177
27000,1.2300698186946177
28000,1.2300698186946177
29000,1.2300698186946177
30000,1.2300698186946177
31000,1.2300698186946177
32000,1.2300698186946177
33000,1.2300698186946177
34000,1.2300698186946177
35000,1.2300698186946177
36000,1.2300698186946177
37000,1.2300698186946177
38000,1.2300698186946177
39000,1.2300698186946177
40000,1.2300698186946177
41000,1.2300698186946177
42000,1.2300698186946177
43000,1.2300698186946177
44000,1.2300698186946177
45000,1.2300698186946177
46000,1.2300698186946177
47000,1.2300698186946177
48000,1.2300698186946177
49000,1.2300698186946177
50000,1.2300698186946177
