iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,1224.389089724553,0.609961851752765,23.18857857227938,1.1557176172467925,0.16473256706719105,0.15056009100529555,0.21265733249890784
2,690.0145153998089,4.80401456634425,103.93979010528228,6.855382276342665,1.7078451859238497,0.15341677956166802,1.7566792635648079
3,456.5005329351082,5.337363235493777,251.55691824653985,16.01469958123311,1.5489361694797958,0.24701667099360622,1.6275640179092694
4,129.11570825789923,8.777484739832456,405.83887325956084,14.103201724327496,1.1068804143557078,0.2150789135500041,1.175342158848343
5,1464.4488299335087,17.129422260963576,232.38587177025082,5.336319476370422,5.489879170758561,0.10598766643017529,5.523616092796836
6,1881.4735112164915,12.925824296353163,317.28313628295854,9.89188122417874,7.206072901514827,0.23839862026750547,7.281957539198549
7,1574.1560195905038,19.19638863966147,444.89501476767725,12.291876805403318,6.5297926320258295,0.23304729606452165,6.6039738903115675
8,974.2327713692673,10.185645108746968,184.07494144637946,19.527901540506242,3.1063626259798918,0.24377001657698677,3.1839570322115334
9,169.39,10.773,45.225,1.1051,0.5465945480724295,0.1533209973949711,0.595398137302808
10,953.78,0.15852,245.21,5.2285,0.33839076261520495,0.10398930835791288,0.3714915875229433
11,1465.4,0.1052,88.322,3.1261,0.38482552436598333,0.1155538231554808,0.4216074486627063
12,807.03,0.224,105.06,4.9785,0.24647714155014597,0.10462354732794751,0.2797798509922494
13,1335.3,0.45143,77.981,2.4668,0.3379007442200791,0.12232945232493954,0.37683941826655604
14,1282.6,0.3151,106.26,5.0153,0.18766374869150346,0.10423002900504412,0.22084119736103225
15,909.21,0.26557,124.51,5.5984,0.05350672118967817,0.17165149912637373,0.10814509033987124
16,1081.1,0.24808,132.93,4.5326,0.03264181214662846,0.10598965145963843,0.06637936603940561
17,1064.9,0.24949,126.73,4.8007,0.017636820779259946,0.10506519086039266,0.05108010972390978
18,1061.0,0.25496,124.52,4.7428,0.016792904538644977,0.10526629976597052,0.050300208436139845
19,1145.9,0.24084,123.21,4.5554,0.018044365835610143,0.10593271960560185,0.05176379775640868
20,1137.3,0.23945,124.13,4.6718,0.0158266226948729,0.1055530068111572,0.04942518827928923
21,1046.5,0.25183,124.66,4.894,0.016996260544552163,0.10471473294419495,0.05032799526978489
22,1060.0,0.24718,124.61,5.0967,0.01602790076261793,0.10403593689218768,0.04914356799379421
23,1239.4,0.23647,122.51,3.8895,0.030318701191595254,0.10948707234159966,0.0651695187272463
24,1080.0,0.25115,122.78,4.6587,0.016387733553510475,0.10555970685826205,0.04998843182915818
25,1183.1,0.21172,124.69,5.8251,0.022731742257498747,0.1407202981018213,0.06752440433003858
26,1066.4,0.2541,123.22,4.548,0.017597743997875927,0.10591720200382686,0.05131223651261962
