evals,errors
1000,1.2372501534627833
2000,1.2372501534627833
3000,1.196735870059532
4000,1.1656796961397435
5000,1.1656796961397435
6000,1.1531664061241949
7000,1.1531664061241949
8000,1.1531664061241949
9000,1.1531664061241949
10000,1.1531664061241949
11000,1.1531664061241949
12000,1.1531664061241949
13000,1.1484584244202007
14000,1.1484584244202007
15000,1.1484584244202007
16000,1.1484584244202007
17000,1.1484584244202007
18000,1.1484584244202007
19000,1.1484584244202007
20000,1.1484584244202007
21000,1.1484584244202007
22000,1.1484584244202007
23000,1.1484584244202007
24000,1.1484584244202007
25000,1.1484584244202007
26000,1.1484584244202007
27000,1.1484584244202007
28000,1.1484584244202007
29000,1.1484584244202007
30000,1.1484584244202007
31000,1.1484584244202007
32000,1.1484584244202007
33000,1.1484584244202007
34000,1.1484584244202007
35000,1.1484584244202007
36000,1.1484584244202007
37000,1.1484584244202007
38000,1.1484584244202007
39000,1.1484584244202007
40000,1.1484584244202007
41000,1.1484584244202007
42000,1.1484584244202007
43000,1.1484584244202007
44000,1.1484584244202007
45000,1.1484584244202007
46000,1.1484584244202007
47000,1.1484584244202007
48000,1.1484584244202007
49000,1.1484584244202007
50000,1.1484584244202007
