evals,errors
1000,1.2314628078709937
2000,1.0392636877504964
3000,0.9504618488320082
4000,0.7910911389696968
5000,0.7824139044703039
6000,0.7289271289670511
7000,0.7289271289670511
8000,0.7289271289670511
9000,0.7276590717292307
10000,0.717681065660115
11000,0.717681065660115
12000,0.717681065660115
13000,0.717681065660115
14000,0.717681065660115
15000,0.717681065660115
16000,0.7107825905730001
17000,0.7107825905730001
18000,0.7107825905730001
19000,0.7107825905730001
20000,0.7107825905730001
21000,0.7107825905730001
22000,0.7107825905730001
23000,0.7107825905730001
24000,0.7107825905730001
25000,0.7107825905730001
26000,0.7107825905730001
27000,0.7107825905730001
28000,0.7107608650368591
29000,0.7107608650368591
30000,0.7107608650368591
31000,0.7107608650368591
32000,0.7107608650368591
33000,0.7107608650368591
34000,0.7107608650368591
35000,0.7107608650368591
36000,0.7107608650368591
37000,0.7107608650368591
38000,0.7107608650368591
39000,0.7107608650368591
40000,0.7107608650368591
41000,0.7107608650368591
42000,0.7107608650368591
43000,0.7107608650368591
44000,0.7107608650368591
45000,0.7107608650368591
46000,0.7107608650368591
47000,0.7075136562926522
48000,0.7075136562926522
49000,0.7075136562926522
50000,0.7075136562926522
