evals,errors
1000,0.6399232368907387
2000,0.6399232368907387
3000,0.6399232368907387
4000,0.6399232368907387
5000,0.6399232368907387
6000,0.6399232368907387
7000,0.6399232368907387
8000,0.6399232368907387
9000,0.6399232368907387
10000,0.6399232368907387
11000,0.6399232368907387
12000,0.6399232368907387
13000,0.6399232368907387
14000,0.6399232368907387
15000,0.6399232368907387
16000,0.6399232368907387
17000,0.6399232368907387
18000,0.6399232368907387
19000,0.6399232368907387
20000,0.6399232368907387
21000,0.6399232368907387
22000,0.6399232368907387
23000,0.6399232368907387
24000,0.6399232368907387
25000,0.6399232368907387
26000,0.6399232368907387
27000,0.6399232368907387
28000,0.6399232368907387
29000,0.6399232368907387
30000,0.6399232368907387
31000,0.6399232368907387
32000,0.6399232368907387
33000,0.6399232368907387
34000,0.6399232368907387
35000,0.6399232368907387
36000,0.6399232368907387
37000,0.6399232368907387
38000,0.6399232368907387
39000,0.6399232368907387
40000,0.6399232368907387
41000,0.6399232368907387
42000,0.6399232368907387
43000,0.6399232368907387
44000,0.6399232368907387
45000,0.6399232368907387
46000,0.6399232368907387
47000,0.6399232368907387
48000,0.6399232368907387
49000,0.6399232368907387
50000,0.6399232368907387
