10.0, 13.616809
20.0, 7.777136
30.0, 3.154646
40.0, 2.092977
50.0, 1.212234
60.0, 0.801507
70.0, 0.538738
80.0, 0.435527
90.0, 0.39829
100.0, 0.358553
110.0, 0.33934
120.0, 0.325481
130.0, 0.314079
140.0, 0.298959
150.0, 0.294516
160.0, 0.286869
170.0, 0.279922
180.0, 0.270267
190.0, 0.268373
200.0, 0.258495
210.0, 0.254095
220.0, 0.252098
230.0, 0.24814
240.0, 0.243091
250.0, 0.241409
260.0, 0.239686
270.0, 0.237554
280.0, 0.235027
290.0, 0.233242
300.0, 0.22839
310.0, 0.22839
320.0, 0.228348
330.0, 0.227448
340.0, 0.225867
350.0, 0.223694
360.0, 0.223468
370.0, 0.223021
380.0, 0.221834
390.0, 0.22064
400.0, 0.22064
410.0, 0.220206
420.0, 0.220206
430.0, 0.220206
440.0, 0.220206
450.0, 0.220206
460.0, 0.220206
470.0, 0.220206
480.0, 0.220206
490.0, 0.220206
500.0, 0.220206
510.0, 0.220206
520.0, 0.220206
530.0, 0.220206
540.0, 0.220176
550.0, 0.219119
560.0, 0.218562
570.0, 0.218049
580.0, 0.217606
590.0, 0.217606
600.0, 0.217606
610.0, 0.217606
620.0, 0.217606
630.0, 0.217606
640.0, 0.217606
650.0, 0.217606
660.0, 0.217606
670.0, 0.217606
680.0, 0.217606
690.0, 0.217606
700.0, 0.217606
710.0, 0.217606
720.0, 0.216811
730.0, 0.216491
740.0, 0.216491
