evals,errors
1000,3.3785413739121966
2000,3.1641317889773797
3000,1.5620111569022876
4000,0.9606982494565028
5000,0.777973757878901
6000,0.7264266432750094
7000,0.6931603422160287
8000,0.6812739983126775
9000,0.6773459498530571
10000,0.6773459498530571
11000,0.6773459498530571
12000,0.6717132370308727
13000,0.6717132370308727
14000,0.6650119563628472
15000,0.6650119563628472
16000,0.6650119563628472
17000,0.6650119563628472
18000,0.6650119563628472
19000,0.6322945521473546
20000,0.6322945521473546
21000,0.6322945521473546
22000,0.6322945521473546
23000,0.6322945521473546
24000,0.6322945521473546
25000,0.6322945521473546
26000,0.6322945521473546
27000,0.6322945521473546
28000,0.6322945521473546
29000,0.6322945521473546
30000,0.6322945521473546
31000,0.6322945521473546
32000,0.6322945521473546
33000,0.6322945521473546
34000,0.6322945521473546
35000,0.6322945521473546
36000,0.6322945521473546
37000,0.6322945521473546
38000,0.6322945521473546
39000,0.6322945521473546
40000,0.6322945521473546
41000,0.6322945521473546
42000,0.6322945521473546
43000,0.6322945521473546
44000,0.6322945521473546
45000,0.6322945521473546
46000,0.6322945521473546
47000,0.6322945521473546
48000,0.6322945521473546
49000,0.6322945521473546
50000,0.6322945521473546
