10.0, 1620.438686
20.0, 1620.438301
30.0, 0.618814
40.0, 0.423225
50.0, 0.387196
60.0, 0.375318
70.0, 0.366576
80.0, 0.362364
90.0, 0.351891
100.0, 0.342838
110.0, 0.335052
120.0, 0.321236
130.0, 0.314789
140.0, 0.308104
150.0, 0.304027
160.0, 0.297307
170.0, 0.279733
180.0, 0.25905
190.0, 0.223041
200.0, 0.158728
210.0, 0.128407
220.0, 0.106951
230.0, 0.097963
240.0, 0.09549
250.0, 0.094321
260.0, 0.09247
270.0, 0.091358
280.0, 0.09051
290.0, 0.089539
300.0, 0.089067
310.0, 0.088451
320.0, 0.087325
330.0, 0.087212
340.0, 0.087007
350.0, 0.086957
360.0, 0.085793
370.0, 0.085342
380.0, 0.083808
390.0, 0.081536
400.0, 0.081185
410.0, 0.080518
420.0, 0.079982
430.0, 0.077927
440.0, 0.077714
450.0, 0.077427
460.0, 0.077427
470.0, 0.077076
480.0, 0.076541
490.0, 0.076541
500.0, 0.076192
510.0, 0.075896
520.0, 0.075321
530.0, 0.074669
540.0, 0.074406
550.0, 0.07414
560.0, 0.074138
570.0, 0.073913
580.0, 0.072656
590.0, 0.072271
600.0, 0.071912
610.0, 0.071908
620.0, 0.071908
630.0, 0.071629
640.0, 0.071629
650.0, 0.071562
660.0, 0.071562
670.0, 0.071412
680.0, 0.071091
690.0, 0.071013
700.0, 0.070737
710.0, 0.070737
720.0, 0.070549
730.0, 0.070146
740.0, 0.070109
750.0, 0.070104
760.0, 0.070096
770.0, 0.07006
780.0, 0.070039
790.0, 0.069829
800.0, 0.069829
810.0, 0.069796
820.0, 0.069775
830.0, 0.069775
840.0, 0.069541
850.0, 0.069524
860.0, 0.069486
870.0, 0.069486
880.0, 0.069486
890.0, 0.069486
900.0, 0.069486
910.0, 0.06941
920.0, 0.069208
930.0, 0.069208
940.0, 0.069208
950.0, 0.069208
960.0, 0.069145
970.0, 0.069055
980.0, 0.068968
990.0, 0.068868
1000.0, 0.068841
1010.0, 0.06868
1020.0, 0.068577
1030.0, 0.068473
1040.0, 0.068416
1050.0, 0.068363
1060.0, 0.068213
1070.0, 0.068037
1080.0, 0.068037
1090.0, 0.067937
1100.0, 0.067775
1110.0, 0.067556
1120.0, 0.067303
1130.0, 0.067297
1140.0, 0.067271
1150.0, 0.067201
1160.0, 0.067201
1170.0, 0.067162
1180.0, 0.067128
1190.0, 0.067048
1200.0, 0.067048
1210.0, 0.067047
1220.0, 0.066999
1230.0, 0.066982
1240.0, 0.066849
1250.0, 0.066823
1260.0, 0.066726
1270.0, 0.066726
1280.0, 0.066726
1290.0, 0.066726
1300.0, 0.066711
1310.0, 0.066625
1320.0, 0.066544
1330.0, 0.066544
1340.0, 0.066517
1350.0, 0.066475
