evals,errors
1000,1.1770742382995603
2000,0.700210618233142
3000,0.6621572595346218
4000,0.6620536926537967
5000,0.6598797383082371
6000,0.659698042599923
7000,0.6581419526527139
8000,0.6581419526527139
9000,0.6581419526527139
10000,0.6581419526527139
11000,0.6581419526527139
12000,0.6581419526527139
13000,0.636062868381173
14000,0.636062868381173
15000,0.6343743228382716
16000,0.6232604540183639
17000,0.6232604540183639
18000,0.6232604540183639
19000,0.6232604540183639
20000,0.6232604540183639
21000,0.6232604540183639
22000,0.6232604540183639
23000,0.6232604540183639
24000,0.6232604540183639
25000,0.6232604540183639
26000,0.6232604540183639
27000,0.6232604540183639
28000,0.6232604540183639
29000,0.6232604540183639
30000,0.6232604540183639
31000,0.6232604540183639
32000,0.6232604540183639
33000,0.6196030186874701
34000,0.6196030186874701
35000,0.6196030186874701
36000,0.6196030186874701
37000,0.6196030186874701
38000,0.6102784720270831
39000,0.6102784720270831
40000,0.6102784720270831
41000,0.6102784720270831
42000,0.6102784720270831
43000,0.6102784720270831
44000,0.6102784720270831
45000,0.6102784720270831
46000,0.6102784720270831
47000,0.6102784720270831
48000,0.6102784720270831
49000,0.6102784720270831
50000,0.6102784720270831
