10.0, 107.841525
20.0, 3.389503
30.0, 2.310524
40.0, 2.173305
50.0, 1.828815
60.0, 1.540977
70.0, 1.502303
80.0, 1.448025
90.0, 1.40217
100.0, 1.319216
110.0, 1.319216
120.0, 1.319216
130.0, 1.302411
140.0, 1.284046
150.0, 1.284046
160.0, 1.284046
170.0, 1.261155
180.0, 1.238491
190.0, 1.138518
200.0, 1.138518
210.0, 1.102146
220.0, 1.102146
230.0, 1.102146
240.0, 1.091435
250.0, 1.044572
260.0, 1.044572
270.0, 0.930757
280.0, 0.918256
290.0, 0.918256
300.0, 0.898839
310.0, 0.898839
320.0, 0.863796
330.0, 0.862525
340.0, 0.837975
350.0, 0.837975
360.0, 0.837975
370.0, 0.837975
380.0, 0.837975
390.0, 0.837975
400.0, 0.837975
410.0, 0.837975
420.0, 0.837975
430.0, 0.837975
440.0, 0.830405
450.0, 0.830405
460.0, 0.830405
470.0, 0.817999
480.0, 0.784747
490.0, 0.779093
500.0, 0.775657
510.0, 0.775657
520.0, 0.775657
530.0, 0.775343
540.0, 0.775343
550.0, 0.769088
560.0, 0.769088
570.0, 0.769088
580.0, 0.756519
590.0, 0.720009
600.0, 0.718085
610.0, 0.713722
620.0, 0.713722
630.0, 0.711163
640.0, 0.711163
650.0, 0.711163
660.0, 0.697979
670.0, 0.67471
680.0, 0.668952
690.0, 0.668952
700.0, 0.668952
710.0, 0.668303
720.0, 0.668303
730.0, 0.655802
740.0, 0.655802
750.0, 0.651773
760.0, 0.64784
770.0, 0.631248
780.0, 0.631248
790.0, 0.631248
800.0, 0.631248
810.0, 0.607962
820.0, 0.607962
830.0, 0.607962
840.0, 0.595329
850.0, 0.595329
860.0, 0.582662
870.0, 0.582662
880.0, 0.578427
890.0, 0.578427
900.0, 0.571431
910.0, 0.569549
920.0, 0.569549
930.0, 0.569549
940.0, 0.55519
950.0, 0.55519
960.0, 0.548449
970.0, 0.547211
980.0, 0.54421
990.0, 0.539186
1000.0, 0.533728
1010.0, 0.531695
1020.0, 0.516361
1030.0, 0.516361
1040.0, 0.516361
1050.0, 0.516361
1060.0, 0.513489
1070.0, 0.507529
1080.0, 0.507529
1090.0, 0.500905
1100.0, 0.500905
1110.0, 0.493364
1120.0, 0.493364
1130.0, 0.493364
1140.0, 0.493364
1150.0, 0.493364
