10.0, 1620.49465
20.0, 1618.96793
30.0, 4.491262
40.0, 0.730652
50.0, 0.340651
60.0, 0.295237
70.0, 0.273197
80.0, 0.246635
90.0, 0.24323
100.0, 0.239023
110.0, 0.223908
120.0, 0.208382
130.0, 0.196858
140.0, 0.163069
150.0, 0.146498
160.0, 0.133362
170.0, 0.125869
180.0, 0.11743
190.0, 0.102547
200.0, 0.099519
210.0, 0.097525
220.0, 0.091307
230.0, 0.091076
240.0, 0.088083
250.0, 0.086321
260.0, 0.083671
270.0, 0.08252
280.0, 0.081849
290.0, 0.081504
300.0, 0.081175
310.0, 0.07956
320.0, 0.079242
330.0, 0.078713
340.0, 0.075905
350.0, 0.075169
360.0, 0.073294
370.0, 0.072628
380.0, 0.071757
390.0, 0.070909
400.0, 0.070453
410.0, 0.069516
420.0, 0.069487
430.0, 0.068781
440.0, 0.067366
450.0, 0.06715
460.0, 0.066685
470.0, 0.066685
480.0, 0.066521
490.0, 0.066521
500.0, 0.066296
510.0, 0.066296
520.0, 0.066079
530.0, 0.064784
540.0, 0.064631
550.0, 0.064237
560.0, 0.061622
570.0, 0.061622
580.0, 0.060109
590.0, 0.059298
600.0, 0.059119
610.0, 0.059056
620.0, 0.058347
630.0, 0.056519
640.0, 0.05637
650.0, 0.055858
660.0, 0.055858
670.0, 0.055585
680.0, 0.055585
690.0, 0.055195
700.0, 0.055195
710.0, 0.054857
720.0, 0.054857
730.0, 0.053161
740.0, 0.053161
750.0, 0.053161
760.0, 0.050924
770.0, 0.050727
780.0, 0.049784
790.0, 0.049596
800.0, 0.049178
810.0, 0.049168
820.0, 0.049059
830.0, 0.049038
840.0, 0.048554
850.0, 0.048517
860.0, 0.048067
870.0, 0.048033
880.0, 0.047151
890.0, 0.047151
900.0, 0.046998
910.0, 0.046718
920.0, 0.045973
930.0, 0.045002
940.0, 0.044486
950.0, 0.044485
960.0, 0.044096
970.0, 0.043518
980.0, 0.043144
990.0, 0.042814
1000.0, 0.041796
1010.0, 0.041567
1020.0, 0.041456
1030.0, 0.041401
1040.0, 0.040818
1050.0, 0.040609
1060.0, 0.040032
1070.0, 0.039462
1080.0, 0.038993
1090.0, 0.038924
1100.0, 0.038375
1110.0, 0.038375
1120.0, 0.038119
1130.0, 0.036997
