evals,errors
1000,1.213619572428391
2000,1.213619572428391
3000,1.213619572428391
4000,1.213619572428391
5000,1.213619572428391
6000,1.212266567129145
7000,1.212266567129145
8000,1.212266567129145
9000,1.212266567129145
10000,1.212266567129145
11000,1.212266567129145
12000,1.212266567129145
13000,1.212266567129145
14000,1.212266567129145
15000,1.212266567129145
16000,1.212266567129145
17000,1.212266567129145
18000,1.212266567129145
19000,1.212266567129145
20000,1.212266567129145
21000,1.212266567129145
22000,1.212266567129145
23000,1.212266567129145
24000,1.212266567129145
25000,1.212266567129145
26000,1.212266567129145
27000,1.212266567129145
28000,1.212266567129145
29000,1.212266567129145
30000,1.212266567129145
31000,1.212266567129145
32000,1.212266567129145
33000,1.212266567129145
34000,1.212266567129145
35000,1.212266567129145
36000,1.212266567129145
37000,1.212266567129145
38000,1.212266567129145
39000,1.212266567129145
40000,1.212266567129145
41000,1.212266567129145
42000,1.212266567129145
43000,1.212266567129145
44000,1.212266567129145
45000,1.212266567129145
46000,1.212266567129145
47000,1.212266567129145
48000,1.212266567129145
49000,1.212266567129145
50000,1.212266567129145
