10.0, 0.958739
20.0, 0.949695
30.0, 0.880637
40.0, 0.806215
50.0, 0.719765
60.0, 0.691577
70.0, 0.661719
80.0, 0.652268
90.0, 0.62758
100.0, 0.607299
110.0, 0.596286
120.0, 0.595959
130.0, 0.593549
140.0, 0.5899
150.0, 0.568653
160.0, 0.557942
170.0, 0.543139
180.0, 0.533845
190.0, 0.531122
200.0, 0.516287
210.0, 0.501779
220.0, 0.500713
230.0, 0.495782
240.0, 0.489931
250.0, 0.472272
260.0, 0.469616
270.0, 0.467532
280.0, 0.443699
290.0, 0.435564
300.0, 0.423372
310.0, 0.414713
320.0, 0.399318
330.0, 0.39237
340.0, 0.380951
350.0, 0.38047
360.0, 0.344422
370.0, 0.333327
380.0, 0.326139
390.0, 0.308687
400.0, 0.297967
410.0, 0.276514
420.0, 0.236827
430.0, 0.228082
440.0, 0.202988
450.0, 0.19465
460.0, 0.178586
470.0, 0.167326
480.0, 0.162599
490.0, 0.156681
500.0, 0.153468
510.0, 0.15165
520.0, 0.143983
530.0, 0.139605
540.0, 0.136715
550.0, 0.133643
560.0, 0.125218
570.0, 0.120767
580.0, 0.116676
590.0, 0.114162
600.0, 0.111685
610.0, 0.110242
620.0, 0.109837
630.0, 0.108759
640.0, 0.108759
650.0, 0.108759
660.0, 0.108345
670.0, 0.106059
680.0, 0.104853
690.0, 0.104853
700.0, 0.104787
710.0, 0.104011
