iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,3334.999897071576,5.7289481661536,392.77057071123534,8.593701842127647,8.755076272168743,0.15731771750538598,8.805152056922577
2,1503.0678044414356,0.3242635808140898,7.091298074861759,3.1025667878728775,0.39001479403945727,0.1862449221421101,0.4492983940088213
3,1120.9788425560482,8.187865213092707,232.93938228664382,18.43011438378773,3.071313536415358,0.17350909923493735,3.1265431980446827
4,312.2987741092124,2.555650323986396,79.10409529465505,12.864727733917404,0.09448141615746915,0.16806199210042108,0.1479772097347753
5,3916.177296793075,4.474578413372965,255.35038449700502,16.086259260308733,9.12831271334435,0.17204953015558067,9.183077779706148
6,2637.746906266969,7.380535542308499,177.86388907797775,13.110148383748436,7.1410309393529126,0.14209798377760285,7.186262132396108
7,2108.4818295983127,2.3957095599172855,330.1959951466205,5.012642753985024,4.0142706918158595,0.19868648059955812,4.077514562841762
8,748.8013458813824,9.884372958262288,475.39514484017906,5.849654652030415,2.8749930910942565,0.1855687417660548,2.934061456165079
9,37.719,6.5953,455.46,17.117,0.7116172572365392,0.19681839078537539,0.7742664968063089
10,1.43,2.3812,151.23,7.2813,0.5654417507069686,0.17043471014657674,0.6196928038954927
11,64.265,6.0279,109.63,9.352,0.47958296349339713,0.28178458643693194,0.5692777831304835
12,92.389,0.010655,202.11,1.1125,0.6759007377007664,0.13774387651052405,0.7197459753553455
13,212.82,0.57926,243.85,3.6227,0.21378928452696366,0.18688851717749438,0.27327774715878933
14,2892.1,1.4453e-05,307.34,6.7665,0.3089748335489106,0.15892101030921074,0.3595609622526485
15,239.37,2.5401,85.101,8.132,0.2197715602116236,0.165991622705654,0.27260833474252305
16,3684.3,3.8288,82.472,1.0418,3.4630020340785133,0.1380130882910384,3.506932964504307
17,406.02,2.8275,73.406,12.814,0.20379522034050443,0.1850773476614928,0.26270716980983205
18,326.73,2.6499,74.491,12.787,0.08306644593149441,0.16723137873673766,0.13629784706354375
19,3836.1,0.019553,0.98599,19.649,0.906939301336532,0.13611827166340923,0.9502670928972461
20,325.93,2.8445,79.206,12.274,0.0830147190167303,0.16574653454090454,0.13577347956180336
21,0.00055495,0.00038001,308.94,1.9887,0.32164542658654977,0.17404016291796626,0.377044131036376
22,4.6051,0.65391,218.64,1.0547,0.6654295034941863,0.13888009924498917,0.7096364120780523
23,336.75,1.4289,97.113,11.34,0.14016384802599868,0.17034945623389544,0.19438776405128058
24,298.41,2.4052,102.58,8.0691,0.07381577651356785,0.15791907074558148,0.12408297794884388
25,326.03,1.0194,146.37,9.8691,0.11726003992360469,0.18496853884724512,0.17613735447165335
26,416.07,0.71116,151.35,9.86,0.10384532675613223,0.1687286379812811,0.15755332030789984
27,673.2,0.55878,133.36,9.9321,0.026895011900314247,0.1716380797021126,0.0815291095150981
28,643.44,0.56664,130.84,10.042,0.04114450580263919,0.16831585529784462,0.09472110654542348
29,703.77,0.51813,132.38,10.093,0.03208876287653248,0.19584838900227355,0.09442924128912494
30,659.76,0.56864,146.55,9.2669,0.01847789302688403,0.16808957328478785,0.0719824659678468
31,597.6,0.62992,143.89,9.2793,0.02646186353764241,0.16553376899028216,0.07915289870451302
32,752.76,0.59486,147.72,9.9888,0.0905333672899329,0.17730611786078154,0.14697165748588806
33,568.7,0.65795,147.78,10.717,0.03375471902027084,0.16334376212851331,0.08574865335223009
34,487.67,0.89855,139.87,10.265,0.03314771963809773,0.17598142979021797,0.08916434852508276
35,555.94,0.64817,149.54,10.587,0.026113651261393818,0.16830201888158086,0.07968584773609201
36,647.01,0.62584,133.7,8.8796,0.023638544448483133,0.15639662499706797,0.07342113635082884
37,576.33,0.6617,147.24,8.5382,0.03532404838658465,0.1634787930490567,0.08736096439549335
38,603.46,0.6568,140.99,9.5155,0.025246833353021143,0.17737361584038075,0.08170660882318015
39,614.4,0.60003,142.41,8.6766,0.03215218234987395,0.15267020218478522,0.08074861703096925
40,600.83,0.63173,140.58,8.6565,0.03350488428117842,0.1540934189881127,0.08255434294095575
41,645.64,0.6283,135.41,8.7057,0.02359134246113972,0.16180280172226622,0.07509477386157273
42,682.52,0.57355,141.2,9.0836,0.01913276147431848,0.16003766475552506,0.0700743323277693
43,609.9,0.62428,141.14,9.0797,0.026712661974263557,0.15426832873030014,0.075817796134169
44,600.95,0.66072,139.8,9.1675,0.026138301415577648,0.15590178607794797,0.07576338119789895
