evals,errors
1000,3.6157258576248648
2000,2.227127686465088
3000,2.1006519831886212
4000,2.1006519831886212
5000,1.9776170042106536
6000,1.948690271718542
7000,1.948690271718542
8000,1.948690271718542
9000,1.9341508842777397
10000,1.9341508842777397
11000,1.9341508842777397
12000,1.9341508842777397
13000,1.9341508842777397
14000,1.9341508842777397
15000,1.9341508842777397
16000,1.9341508842777397
17000,1.9341508842777397
18000,1.9341508842777397
19000,1.9341508842777397
20000,1.9140738437383242
21000,1.8363106649860474
22000,1.7861798699324383
23000,1.7861798699324383
24000,1.7861798699324383
25000,1.7861798699324383
26000,1.7861798699324383
27000,1.7861798699324383
28000,1.7861798699324383
29000,1.7861798699324383
30000,1.7861798699324383
31000,1.7861798699324383
32000,1.7861798699324383
33000,1.7813807800683255
34000,1.7813807800683255
35000,1.7813807800683255
36000,1.7813807800683255
37000,1.7813807800683255
38000,1.7813807800683255
39000,1.7813807800683255
40000,1.7813807800683255
41000,1.7813807800683255
42000,1.7813807800683255
43000,1.7813807800683255
44000,1.7813807800683255
45000,1.7813807800683255
46000,1.7813807800683255
47000,1.7813807800683255
48000,1.7813807800683255
49000,1.7813807800683255
50000,1.7813807800683255
