evals,errors
1000,1.6638415871994776
2000,1.6081724781815974
3000,1.6081724781815974
4000,1.6081724781815974
5000,1.6081724781815974
6000,1.6081724781815974
7000,1.6081724781815974
8000,1.6081724781815974
9000,1.5935023294535493
10000,1.5935023294535493
11000,1.5935023294535493
12000,1.5935023294535493
13000,1.5935023294535493
14000,1.5935023294535493
15000,1.5935023294535493
16000,1.5935023294535493
17000,1.5935023294535493
18000,1.5935023294535493
19000,1.5935023294535493
20000,1.5935023294535493
21000,1.5935023294535493
22000,1.5935023294535493
23000,1.5935023294535493
24000,1.5935023294535493
25000,1.5935023294535493
26000,1.5779074330489669
27000,1.5779074330489669
28000,1.5779074330489669
29000,1.5779074330489669
30000,1.5779074330489669
31000,1.5779074330489669
32000,1.5779074330489669
33000,1.5779074330489669
34000,1.5779074330489669
35000,1.5779074330489669
36000,1.5779074330489669
37000,1.5779074330489669
38000,1.5779074330489669
39000,1.5779074330489669
40000,1.5776988257331588
41000,1.5776988257331588
42000,1.5776988257331588
43000,1.5776988257331588
44000,1.5776988257331588
45000,1.5776988257331588
46000,1.5776988257331588
47000,1.5776988257331588
48000,1.5776988257331588
49000,1.5776988257331588
50000,1.5776988257331588
