iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,84.241,3.367,84.577,8.3527,0.43751010933773177,0.07225167921354972,0.4605085331247845
2,123.52,0.17898,227.51,9.5692,0.3483764151242625,0.08503297628067208,0.3754432521260322
3,125.47,5.4004,25.635,1.5474,0.6338632144393809,0.11804756804935809,0.6714389223894454
4,143.41,3.1557,52.806,19.807,0.3732331175400976,0.07158018395300261,0.39601779774719265
5,277.05,0.37544,59.193,19.951,0.5709449902472016,0.07327008282869502,0.5942675819730804
6,1958.2,0.0043796,105.11,11.439,0.6685129449324704,0.09709382903939354,0.6994188706031481
7,396.06,0.32182,163.75,18.704,0.13485076385330733,0.07139630276043954,0.1575769128589263
8,606.08,0.45531,101.14,19.718,0.07004560877221143,0.0735479881286101,0.0934566605024761
9,589.13,0.43707,114.1,18.99,0.040108124988174385,0.07326209099108492,0.06342817283313315
10,615.65,0.37825,122.64,17.991,0.04556041166457052,0.07311039128132074,0.06883217199218013
11,625.61,0.43337,121.11,19.209,0.01739456043955039,0.07324378314453481,0.04070878071595751
12,646.11,0.40324,115.79,18.327,0.026124441381801245,0.07333699756335357,0.04946833272925326
13,623.88,0.43014,121.13,19.747,0.016292340397727385,0.07323461195412677,0.039603641393559555
14,610.96,0.46641,115.96,19.833,0.022860982334710754,0.07334405096399982,0.046207118849319676
15,694.46,0.39123,120.4,19.994,0.02396713917295524,0.07334431181757994,0.047313358719837564
16,690.1,0.36348,123.35,19.975,0.012355539046439596,0.0732358591279827,0.0356672370300399
17,699.26,0.36521,120.81,19.809,0.012073647348686703,0.07330146720299073,0.035406229031175546
18,650.37,0.37596,121.9,18.405,0.02655796235077776,0.07319597443561912,0.049856964642491335
19,720.84,0.35294,118.69,18.2,0.018594040567859352,0.07333149322566389,0.04193617983020784
20,740.81,0.36627,116.59,18.95,0.01722664082785327,0.0734383049091631,0.040602779305019494
21,722.7,0.35396,121.59,17.412,0.013314576052003006,0.0732603078171951,0.03663405629508385
22,699.16,0.36067,123.06,20.0,0.012147473857527605,0.07325382106161517,0.0354648893021781
23,725.74,0.36114,119.54,19.724,0.013861687367327258,0.073364881823558,0.03721445455047126
24,706.69,0.36647,121.28,19.975,0.013352573665039655,0.07330983610336868,0.03668781925125529
25,701.43,0.36341,123.24,19.996,0.01341329734022884,0.07325986398751472,0.036732636307934635
26,724.15,0.35422,122.88,19.942,0.014543098118747416,0.07329169039742275,0.03787256774736868
27,721.91,0.35743,122.15,19.547,0.01348607092629803,0.07330404371327534,0.03681947273748232
28,734.63,0.34792,121.67,19.983,0.012538599997022162,0.07331938134932278,0.03587688392939104
29,788.93,0.31977,120.84,18.649,0.012297132421769568,0.07332018388358998,0.035635671808729695
30,777.01,0.32548,121.14,19.99,0.0118757246099845,0.07334632471244693,0.035222584881202834
