evals,errors
1000,2.3023272917624977
2000,2.301169126002174
3000,2.3008651877821378
4000,2.2120637621798047
5000,2.2120637621798047
6000,2.155990019268724
7000,2.155990019268724
8000,2.142293403063534
9000,2.142293403063534
10000,2.142293403063534
11000,2.142293403063534
12000,2.142293403063534
13000,2.142293403063534
14000,2.142293403063534
15000,2.12331646356036
16000,2.12331646356036
17000,2.12331646356036
18000,2.12331646356036
19000,2.12331646356036
20000,2.12331646356036
21000,2.12331646356036
22000,2.12331646356036
23000,2.12331646356036
24000,2.12331646356036
25000,2.12331646356036
26000,2.12331646356036
27000,2.1208622097808165
28000,2.1208622097808165
29000,2.1208622097808165
30000,2.1208622097808165
31000,2.1135758381058243
32000,2.1135758381058243
33000,2.1135758381058243
34000,2.1135758381058243
35000,2.1135758381058243
36000,2.1135758381058243
37000,2.1135758381058243
38000,2.1135758381058243
39000,2.1135758381058243
40000,2.1135758381058243
41000,2.1135758381058243
42000,2.1135758381058243
43000,2.1135758381058243
44000,2.1135758381058243
45000,2.1135758381058243
46000,2.1135758381058243
47000,2.1135758381058243
48000,2.1135758381058243
49000,2.1135758381058243
50000,2.1135758381058243
