iteration,cp_tau_s,cp_b,cp_tau_0,cp_n,stress_error,geodesic_error,reduced_error
1,359.5147360288375,1.058814296833464,70.16997106531082,7.423203569812609,0.32315445512163804,0.09242404218849984,0.3525739414713053
2,3990.3328041084396,9.119536515861487,281.5448351184687,1.5564072248386958,7.051453367777041,0.11683517707115568,7.088643159692824
3,2750.1216024046003,8.009045880301246,348.50587350623186,18.80847918084364,8.107438820785895,0.19383317781926934,8.169137837556189
4,3326.600747963861,3.3244686815322106,395.8734176374949,8.141746065441065,7.416358937028553,0.09566305150298293,7.4468094320644616
5,2016.230415578995,7.180829889425977,186.65113865686936,5.200900832806842,5.167902695759128,0.09627879166190437,5.198549186974942
6,1245.5883953868533,5.769580343378109,228.58723001768266,16.487720549165974,3.3692993416603496,0.14302501382627425,3.414825617532826
7,1715.2179470676085,2.0601088643437544,48.5449552872967,10.802112369761323,2.4566789480965165,0.09342408627991532,2.486416758367101
8,710.435488028019,4.294465758798619,449.3125136824213,15.154550596730367,2.4947087364983935,0.14677008772805195,2.5414271064182947
9,634.43,0.015728,124.57,1.3732,0.7607299876604241,0.11731572801268178,0.7980727436917094
10,418.23,2.5785,133.15,4.621,0.30329362482973043,0.09441390246590757,0.333346503377821
11,254.75,1.6569,188.54,12.549,0.1358904203082971,0.14481374985812506,0.1819860685434848
12,425.07,1.0392,106.54,11.175,0.10195073736093763,0.09269670140241572,0.13145701383395342
13,406.96,1.1551,119.44,14.254,0.040806669716867944,0.09274871189974654,0.07032950164536945
14,381.81,1.0792,129.36,16.054,0.04639041077321299,0.09279043990984245,0.07592652513985881
