evals,errors
1000,0.5810804956963838
2000,0.5810804956963838
3000,0.5810804956963838
4000,0.5810804956963838
5000,0.5788264308951621
6000,0.5788264308951621
7000,0.5788264308951621
8000,0.5788264308951621
9000,0.5788264308951621
10000,0.5788264308951621
11000,0.5788264308951621
12000,0.5788264308951621
13000,0.5788264308951621
14000,0.5788264308951621
15000,0.5788264308951621
16000,0.5788264308951621
17000,0.5788264308951621
18000,0.5788264308951621
19000,0.5788264308951621
20000,0.5788264308951621
21000,0.5788264308951621
22000,0.5788264308951621
23000,0.5788264308951621
24000,0.5788264308951621
25000,0.5788264308951621
26000,0.5788264308951621
27000,0.5788264308951621
28000,0.5788264308951621
29000,0.5788264308951621
30000,0.5788264308951621
31000,0.5788264308951621
32000,0.5788264308951621
33000,0.5788264308951621
34000,0.5788264308951621
35000,0.5788264308951621
36000,0.5788264308951621
37000,0.5788264308951621
38000,0.5788264308951621
39000,0.5788264308951621
40000,0.5788264308951621
41000,0.5788264308951621
42000,0.5788264308951621
43000,0.5788264308951621
44000,0.5788264308951621
45000,0.5788264308951621
46000,0.5788264308951621
47000,0.5788264308951621
48000,0.5788264308951621
49000,0.5788264308951621
50000,0.5788264308951621
