10.0, 2244.816584
20.0, 2244.816584
30.0, 7.25309
40.0, 1.917714
50.0, 1.379709
60.0, 1.154445
70.0, 1.076566
80.0, 1.036814
90.0, 0.993232
100.0, 0.948531
110.0, 0.927093
120.0, 0.905176
130.0, 0.896297
140.0, 0.852141
150.0, 0.804826
160.0, 0.768347
170.0, 0.708313
180.0, 0.595096
190.0, 0.565882
200.0, 0.467326
210.0, 0.429456
220.0, 0.418088
230.0, 0.405318
240.0, 0.379936
250.0, 0.366208
260.0, 0.352066
270.0, 0.34402
280.0, 0.324457
290.0, 0.307359
300.0, 0.299804
310.0, 0.280513
320.0, 0.26427
330.0, 0.251858
340.0, 0.239334
350.0, 0.230155
360.0, 0.224447
370.0, 0.22066
380.0, 0.219477
390.0, 0.209489
400.0, 0.203435
410.0, 0.20031
420.0, 0.173062
430.0, 0.17152
440.0, 0.17152
450.0, 0.169066
460.0, 0.166481
470.0, 0.165055
480.0, 0.156506
490.0, 0.155705
500.0, 0.150872
510.0, 0.147938
520.0, 0.142362
530.0, 0.139559
540.0, 0.135028
550.0, 0.133624
560.0, 0.127474
570.0, 0.120575
580.0, 0.120575
590.0, 0.113262
600.0, 0.109592
