10.0, 2244.816584
20.0, 6.364559
30.0, 2.667146
40.0, 1.91804
50.0, 1.400697
60.0, 1.115222
70.0, 0.919104
80.0, 0.766781
90.0, 0.617178
100.0, 0.542079
110.0, 0.466768
120.0, 0.402704
130.0, 0.375563
140.0, 0.314869
150.0, 0.302097
160.0, 0.280863
170.0, 0.250891
180.0, 0.232032
190.0, 0.22591
200.0, 0.216585
210.0, 0.212728
220.0, 0.207595
230.0, 0.204214
240.0, 0.198623
250.0, 0.195168
260.0, 0.192311
270.0, 0.189468
280.0, 0.18759
290.0, 0.184186
300.0, 0.182968
310.0, 0.182093
320.0, 0.181282
330.0, 0.179413
340.0, 0.178724
350.0, 0.176573
360.0, 0.174391
370.0, 0.17219
380.0, 0.167285
390.0, 0.166479
400.0, 0.165321
410.0, 0.163566
420.0, 0.162471
430.0, 0.161664
440.0, 0.156934
450.0, 0.152178
460.0, 0.148402
470.0, 0.136493
480.0, 0.132777
490.0, 0.129695
500.0, 0.121285
510.0, 0.119712
520.0, 0.116091
530.0, 0.111507
540.0, 0.096504
550.0, 0.092616
560.0, 0.090794
570.0, 0.085769
580.0, 0.085699
590.0, 0.084275
600.0, 0.082942
610.0, 0.082942
620.0, 0.081616
630.0, 0.078997
640.0, 0.076952
650.0, 0.074938
660.0, 0.074286
670.0, 0.072391
680.0, 0.069809
690.0, 0.069067
700.0, 0.068639
710.0, 0.068397
720.0, 0.068397
730.0, 0.066137
740.0, 0.06545
750.0, 0.064581
760.0, 0.064581
770.0, 0.062645
