evals,errors
1000,1.1974047927645601
2000,1.1974047927645601
3000,1.1974047927645601
4000,1.1974047927645601
5000,1.1974047927645601
6000,1.1974047927645601
7000,1.1974047927645601
8000,1.1974047927645601
9000,1.1924855589933718
10000,1.1924855589933718
11000,1.1924855589933718
12000,1.1924855589933718
13000,1.1924855589933718
14000,1.1924855589933718
15000,1.1924855589933718
16000,1.1924855589933718
17000,1.1924855589933718
18000,1.1924855589933718
19000,1.1924855589933718
20000,1.1924855589933718
21000,1.1924855589933718
22000,1.1924855589933718
23000,1.1924855589933718
24000,1.1924855589933718
25000,1.1924855589933718
26000,1.1924855589933718
27000,1.1924855589933718
28000,1.1924855589933718
29000,1.1924855589933718
30000,1.1924855589933718
31000,1.1924855589933718
32000,1.187532579537664
33000,1.187532579537664
34000,1.187532579537664
35000,1.187532579537664
36000,1.187532579537664
37000,1.187532579537664
38000,1.187532579537664
39000,1.187532579537664
40000,1.187532579537664
41000,1.1792702601217624
42000,1.1792702601217624
43000,1.1792702601217624
44000,1.1792702601217624
45000,1.1792702601217624
46000,1.1792702601217624
47000,1.1792702601217624
48000,1.1792702601217624
49000,1.1792702601217624
50000,1.1792702601217624
