evals,errors
1000,5.034527181624587
2000,4.598489505290166
3000,3.8963537679784515
4000,2.025039773358121
5000,1.5688165667753489
6000,1.5540672022486177
7000,1.5099435947932334
8000,1.5099435947932334
9000,1.4525463627753823
10000,1.4018439152668563
11000,1.3701880941398912
12000,1.3390734946014913
13000,1.3390734946014913
14000,1.3390734946014913
15000,1.2936054202753582
16000,1.2672370353426656
17000,1.2167625584532844
18000,1.149147291098143
19000,1.149147291098143
20000,1.149147291098143
21000,1.149147291098143
22000,1.149147291098143
23000,1.149147291098143
24000,1.149147291098143
25000,1.0725652800540193
26000,1.0375263906597914
27000,0.9864022219438798
28000,0.8595963013527439
29000,0.8557894067452155
30000,0.8525782653597317
31000,0.8525782653597317
32000,0.8525782653597317
33000,0.8525782653597317
34000,0.8525782653597317
35000,0.8525782653597317
36000,0.8525782653597317
37000,0.8525782653597317
38000,0.8525782653597317
39000,0.8525782653597317
40000,0.8525782653597317
41000,0.8525782653597317
42000,0.837076119557126
43000,0.837076119557126
44000,0.837076119557126
45000,0.837076119557126
46000,0.837076119557126
47000,0.837076119557126
48000,0.837076119557126
49000,0.837076119557126
50000,0.837076119557126
