10.0, 1620.51436
20.0, 2.12361
30.0, 0.58908
40.0, 0.464942
50.0, 0.283585
60.0, 0.23219
70.0, 0.219052
80.0, 0.210901
90.0, 0.176707
100.0, 0.154379
110.0, 0.148219
120.0, 0.144608
130.0, 0.134752
140.0, 0.132702
150.0, 0.130616
160.0, 0.129622
170.0, 0.126952
180.0, 0.12403
190.0, 0.123257
200.0, 0.118856
210.0, 0.117724
220.0, 0.116362
230.0, 0.116106
240.0, 0.114574
250.0, 0.110181
260.0, 0.105555
270.0, 0.096581
280.0, 0.090406
290.0, 0.088991
300.0, 0.079638
310.0, 0.07443
320.0, 0.070446
330.0, 0.069328
340.0, 0.064184
350.0, 0.058936
360.0, 0.05312
370.0, 0.050016
380.0, 0.048557
390.0, 0.048031
400.0, 0.046699
410.0, 0.045778
420.0, 0.045778
430.0, 0.043658
440.0, 0.04207
450.0, 0.041414
460.0, 0.040691
470.0, 0.040564
480.0, 0.039721
490.0, 0.038507
500.0, 0.037727
510.0, 0.037119
520.0, 0.033872
530.0, 0.033589
540.0, 0.033072
550.0, 0.032141
560.0, 0.031321
570.0, 0.031321
580.0, 0.031321
590.0, 0.031321
600.0, 0.029336
610.0, 0.028742
620.0, 0.028545
630.0, 0.028406
640.0, 0.027777
650.0, 0.027122
660.0, 0.025994
670.0, 0.025355
680.0, 0.025148
690.0, 0.024548
700.0, 0.024548
710.0, 0.024387
720.0, 0.02434
730.0, 0.024019
740.0, 0.023828
750.0, 0.023398
760.0, 0.022819
770.0, 0.022819
780.0, 0.022527
790.0, 0.022206
800.0, 0.022202
810.0, 0.022202
820.0, 0.020865
830.0, 0.020842
840.0, 0.020495
850.0, 0.020376
860.0, 0.020066
870.0, 0.020028
880.0, 0.019995
890.0, 0.019995
900.0, 0.019916
910.0, 0.019648
920.0, 0.018752
930.0, 0.018709
940.0, 0.018334
950.0, 0.018225
960.0, 0.017753
970.0, 0.017753
980.0, 0.017643
990.0, 0.017622
1000.0, 0.017622
1010.0, 0.017447
1020.0, 0.017447
1030.0, 0.017264
1040.0, 0.017146
1050.0, 0.016915
1060.0, 0.016805
1070.0, 0.016564
1080.0, 0.016564
1090.0, 0.016419
1100.0, 0.016358
1110.0, 0.016252
1120.0, 0.016252
1130.0, 0.016174
1140.0, 0.016039
1150.0, 0.015804
1160.0, 0.015538
1170.0, 0.015437
1180.0, 0.015437
1190.0, 0.015309
1200.0, 0.01506
