evals,errors
1000,2.1844599350021134
2000,2.1844599350021134
3000,2.1844599350021134
4000,2.1844599350021134
5000,2.1844599350021134
6000,2.1844599350021134
7000,2.1844599350021134
8000,2.1844599350021134
9000,2.1844599350021134
10000,2.1844599350021134
11000,2.1844599350021134
12000,2.1844599350021134
13000,2.1844599350021134
14000,2.1844599350021134
15000,2.1844599350021134
16000,2.1844599350021134
17000,2.1844599350021134
18000,2.1844599350021134
19000,2.1844599350021134
20000,2.1844599350021134
21000,2.1844599350021134
22000,2.1844599350021134
23000,2.060348402512788
24000,2.060348402512788
25000,2.060348402512788
26000,2.060348402512788
27000,2.060348402512788
28000,2.060348402512788
29000,2.060348402512788
30000,2.060348402512788
31000,2.060348402512788
32000,2.060348402512788
33000,2.060348402512788
34000,2.060348402512788
35000,2.060348402512788
36000,2.060348402512788
37000,2.060348402512788
38000,2.060348402512788
39000,2.060348402512788
40000,2.060348402512788
41000,2.060348402512788
42000,2.060348402512788
43000,2.060348402512788
44000,2.060348402512788
45000,2.060348402512788
46000,2.060348402512788
47000,2.060348402512788
48000,2.060348402512788
49000,2.060348402512788
50000,2.060348402512788
