evals,errors
1000,1.4791094538304579
2000,1.4791094538304579
3000,1.4791094538304579
4000,1.4791094538304579
5000,1.4791094538304579
6000,1.4791094538304579
7000,1.4791094538304579
8000,1.4791094538304579
9000,1.4791094538304579
10000,1.4791094538304579
11000,1.4791094538304579
12000,1.4791094538304579
13000,1.4791094538304579
14000,1.4791094538304579
15000,1.4791094538304579
16000,1.4791094538304579
17000,1.4791094538304579
18000,1.4791094538304579
19000,1.4791094538304579
20000,1.4791094538304579
21000,1.4791094538304579
22000,1.4791094538304579
23000,1.4791094538304579
24000,1.4791094538304579
25000,1.4791094538304579
26000,1.4791094538304579
27000,1.4791094538304579
28000,1.4791094538304579
29000,1.4791094538304579
30000,1.4791094538304579
31000,1.4791094538304579
32000,1.4791094538304579
33000,1.4791094538304579
34000,1.4791094538304579
35000,1.4791094538304579
36000,1.4791094538304579
37000,1.4791094538304579
38000,1.4791094538304579
39000,1.4791094538304579
40000,1.4791094538304579
41000,1.4791094538304579
42000,1.4791094538304579
43000,1.4791094538304579
44000,1.4791094538304579
45000,1.4791094538304579
46000,1.4791094538304579
47000,1.4791094538304579
48000,1.4791094538304579
49000,1.4791094538304579
50000,1.4791094538304579
