evals,errors
1000,1.3589339435645673
2000,1.3579291084262317
3000,1.3575000283154666
4000,1.3575000283154666
5000,1.3575000283154666
6000,1.3537337622179009
7000,1.3537337622179009
8000,1.3537337622179009
9000,1.3537337622179009
10000,1.3537337622179009
11000,1.3537337622179009
12000,1.3537337622179009
13000,1.3537337622179009
14000,1.3537337622179009
15000,1.3537337622179009
16000,1.314930333091906
17000,1.314930333091906
18000,1.314930333091906
19000,1.314930333091906
20000,1.314930333091906
21000,1.314930333091906
22000,1.314930333091906
23000,1.314930333091906
24000,1.314930333091906
25000,1.314930333091906
26000,1.314930333091906
27000,1.314930333091906
28000,1.314930333091906
29000,1.314930333091906
30000,1.314930333091906
31000,1.314930333091906
32000,1.314930333091906
33000,1.314930333091906
34000,1.314930333091906
35000,1.314930333091906
36000,1.314930333091906
37000,1.314930333091906
38000,1.314930333091906
39000,1.3124631307845858
40000,1.3124631307845858
41000,1.3124631307845858
42000,1.3124631307845858
43000,1.3124631307845858
44000,1.3124631307845858
45000,1.3124631307845858
46000,1.3124631307845858
47000,1.3124631307845858
48000,1.3124631307845858
49000,1.3124631307845858
50000,1.3124631307845858
