10.0, 1.23531
20.0, 1.115487
30.0, 1.095133
40.0, 1.082579
50.0, 1.078646
60.0, 1.072788
70.0, 1.065935
80.0, 1.050662
90.0, 0.978925
100.0, 0.974605
110.0, 0.902117
120.0, 0.836134
130.0, 0.773344
140.0, 0.738505
150.0, 0.719358
160.0, 0.710735
170.0, 0.710735
180.0, 0.710735
190.0, 0.647431
200.0, 0.636529
210.0, 0.626973
220.0, 0.622832
230.0, 0.620929
240.0, 0.613054
250.0, 0.588126
260.0, 0.587959
270.0, 0.587959
280.0, 0.585406
290.0, 0.585406
300.0, 0.583517
310.0, 0.568179
320.0, 0.567729
330.0, 0.567729
340.0, 0.567729
350.0, 0.567729
360.0, 0.563294
370.0, 0.563294
380.0, 0.555905
390.0, 0.5431
400.0, 0.5431
410.0, 0.5431
