10.0, 1.195468
20.0, 1.13486
30.0, 1.114738
40.0, 1.106497
50.0, 1.102832
60.0, 1.102185
70.0, 1.101545
80.0, 1.094935
90.0, 1.092098
100.0, 1.088473
110.0, 1.083042
120.0, 1.072012
130.0, 1.066786
140.0, 1.061081
150.0, 1.054634
160.0, 0.996385
170.0, 0.883518
180.0, 0.810551
190.0, 0.764761
200.0, 0.721464
210.0, 0.644357
220.0, 0.575492
230.0, 0.562927
240.0, 0.541533
250.0, 0.520906
260.0, 0.502931
270.0, 0.491764
280.0, 0.47687
290.0, 0.444556
300.0, 0.419542
310.0, 0.4062
320.0, 0.399874
330.0, 0.398364
340.0, 0.388712
350.0, 0.38604
360.0, 0.377696
370.0, 0.366025
380.0, 0.363035
390.0, 0.361749
400.0, 0.350535
410.0, 0.344405
420.0, 0.331102
430.0, 0.31646
440.0, 0.309467
450.0, 0.308119
460.0, 0.306771
470.0, 0.290536
480.0, 0.282769
