evals,errors
1000,12.4592288089638
2000,5.321910696326042
3000,5.283515052287453
4000,5.273897317898432
5000,5.273897317898432
6000,4.026471687034685
7000,3.723731232646569
8000,3.3453407746832458
9000,3.3267393974026698
10000,3.1939981462234117
11000,2.7313187842107642
12000,2.6674881550021983
13000,2.2630893015527116
14000,1.9189081532127588
15000,1.9189081532127588
16000,1.516993663907472
17000,1.2668354521268583
18000,1.1417796063369063
19000,1.1417796063369063
20000,1.132611566461268
21000,1.132611566461268
22000,1.132611566461268
23000,1.132611566461268
24000,1.132611566461268
25000,1.132611566461268
26000,1.132611566461268
27000,1.132611566461268
28000,1.1310206415646546
29000,1.1310206415646546
30000,1.1310206415646546
31000,1.1310206415646546
32000,1.1310206415646546
33000,1.1310206415646546
34000,1.1310206415646546
35000,1.1310206415646546
36000,1.1310206415646546
37000,1.1294317002517502
38000,1.1224272612085362
39000,1.1190648601658817
40000,1.1190648601658817
41000,1.1190648601658817
42000,1.1190648601658817
43000,1.1190648601658817
44000,1.1190648601658817
45000,1.1190648601658817
46000,1.1190648601658817
47000,1.1190648601658817
48000,1.118564339937958
49000,1.118564339937958
50000,1.118564339937958
